Time, Valve, Pump Dir, Pump Time, Measure Time, Purge Time, Notes
2019/7/16 19:04:19, 10, Reverse, 25, 50, 15, Automatic
2019/7/16 19:07:04, 10, Forward, 10, 65, 10, Automatic
2019/7/16 19:08:19, 10, Reverse, 10, 65, 10, Automatic
2019/7/16 19:11:04, 1, Forward, 30, 45, 15, Automatic
2019/7/16 19:12:19, 8, Reverse, 30, 45, 15, Automatic
2019/7/16 19:15:04, 2, Forward, 35, 40, 15, Automatic
2019/7/16 19:16:19, 8, Reverse, 35, 40, 15, Automatic
2019/7/16 19:19:04, 3, Forward, 40, 30, 15, Automatic
2019/7/16 19:20:14, 8, Reverse, 40, 30, 15, Automatic
2019/7/16 19:23:04, 12, Forward, 25, 50, 15, Automatic
2019/7/16 19:24:19, 8, Reverse, 25, 50, 15, Automatic
2019/7/16 19:27:04, 4, Forward, 42, 35, 15, Automatic
2019/7/16 19:28:21, 8, Reverse, 42, 35, 15, Automatic
2019/7/16 19:31:04, 5, Forward, 45, 30, 15, Automatic
2019/7/16 19:32:19, 8, Reverse, 45, 30, 15, Automatic
2019/7/16 19:35:04, 6, Forward, 50, 25, 15, Automatic
2019/7/16 19:36:19, 8, Reverse, 50, 25, 15, Automatic
2019/7/16 23:30:58, 10, Forward, 10, 65, 10, Automatic - Start!
2019/7/16 23:32:13, 10, Reverse, 10, 65, 10, Automatic
2019/7/16 23:34:57, 1, Forward, 30, 45, 15, Automatic
2019/7/16 23:36:12, 8, Reverse, 30, 45, 15, Automatic
2019/7/16 23:38:57, 2, Forward, 35, 40, 15, Automatic
2019/7/16 23:40:12, 8, Reverse, 35, 40, 15, Automatic
2019/7/16 23:42:57, 3, Forward, 40, 30, 15, Automatic
2019/7/16 23:44:07, 8, Reverse, 40, 30, 15, Automatic
2019/7/16 23:46:57, 12, Forward, 25, 50, 15, Automatic
2019/7/16 23:48:12, 8, Reverse, 25, 50, 15, Automatic
2019/7/16 23:50:57, 4, Forward, 42, 35, 15, Automatic
2019/7/16 23:52:14, 8, Reverse, 42, 35, 15, Automatic
2019/7/16 23:54:57, 5, Forward, 45, 30, 15, Automatic
2019/7/16 23:56:12, 8, Reverse, 45, 30, 15, Automatic
2019/7/16 23:58:57, 6, Forward, 50, 25, 15, Automatic
2019/7/17 0:02:58, 10, Forward, 10, 65, 10, Automatic - Start!
2019/7/17 0:04:13, 10, Reverse, 10, 65, 10, Automatic
2019/7/17 0:06:57, 1, Forward, 30, 45, 15, Automatic
2019/7/17 0:08:12, 8, Reverse, 30, 45, 15, Automatic
2019/7/17 0:10:57, 2, Forward, 35, 40, 15, Automatic
2019/7/17 0:12:12, 8, Reverse, 35, 40, 15, Automatic
2019/7/17 0:14:57, 3, Forward, 40, 30, 15, Automatic
2019/7/17 0:16:07, 8, Reverse, 40, 30, 15, Automatic
2019/7/17 0:18:57, 12, Forward, 25, 50, 15, Automatic
2019/7/17 0:20:12, 8, Reverse, 25, 50, 15, Automatic
2019/7/17 0:22:57, 4, Forward, 42, 35, 15, Automatic
2019/7/17 0:24:14, 8, Reverse, 42, 35, 15, Automatic
2019/7/17 0:26:57, 5, Forward, 45, 30, 15, Automatic
2019/7/17 0:28:12, 8, Reverse, 45, 30, 15, Automatic
2019/7/17 0:30:57, 6, Forward, 50, 25, 15, Automatic
2019/7/17 0:32:12, 8, Reverse, 50, 25, 15, Automatic
2019/7/17 0:34:57, 12, Forward, 25, 50, 15, Automatic
2019/7/17 0:36:12, 8, Reverse, 25, 50, 15, Automatic
2019/7/17 0:38:57, 7, Forward, 52, 25, 15, Automatic
2019/7/17 0:40:14, 8, Reverse, 52, 25, 15, Automatic
2019/7/17 0:42:57, 12, Forward, 25, 50, 15, Automatic
2019/7/17 0:44:12, 8, Reverse, 25, 50, 15, Automatic
2019/7/17 0:46:57, 9, Forward, 7, 70, 15, Automatic
2019/7/17 0:48:14, 9, Reverse, 7, 70, 15, Automatic
2019/7/17 0:50:57, 12, Forward, 25, 50, 15, Automatic
2019/7/17 0:52:12, 10, Reverse, 25, 50, 15, Automatic
2019/7/17 0:54:57, 10, Forward, 10, 65, 10, Automatic
2019/7/17 0:56:12, 10, Reverse, 10, 65, 10, Automatic
2019/7/17 0:58:57, 1, Forward, 30, 45, 15, Automatic
2019/7/17 1:00:13, 8, Reverse, 30, 45, 15, Automatic
2019/7/17 1:02:57, 2, Forward, 35, 40, 15, Automatic
2019/7/17 1:04:13, 8, Reverse, 35, 40, 15, Automatic
2019/7/17 1:06:57, 3, Forward, 40, 30, 15, Automatic
2019/7/17 1:08:08, 8, Reverse, 40, 30, 15, Automatic
2019/7/17 1:10:57, 12, Forward, 25, 50, 15, Automatic
2019/7/17 1:12:12, 8, Reverse, 25, 50, 15, Automatic
2019/7/17 1:14:57, 4, Forward, 42, 35, 15, Automatic
2019/7/17 1:16:14, 8, Reverse, 42, 35, 15, Automatic
2019/7/17 1:18:57, 5, Forward, 45, 30, 15, Automatic
2019/7/17 1:20:13, 8, Reverse, 45, 30, 15, Automatic
2019/7/17 1:22:57, 6, Forward, 50, 25, 15, Automatic
2019/7/17 1:24:13, 8, Reverse, 50, 25, 15, Automatic
2019/7/17 1:26:57, 12, Forward, 25, 50, 15, Automatic
2019/7/17 1:28:12, 8, Reverse, 25, 50, 15, Automatic
2019/7/17 1:30:58, 7, Forward, 52, 25, 15, Automatic
2019/7/17 1:32:15, 8, Reverse, 52, 25, 15, Automatic
2019/7/17 1:34:58, 12, Forward, 25, 50, 15, Automatic
2019/7/17 1:36:12, 8, Reverse, 25, 50, 15, Automatic
2019/7/17 1:38:58, 9, Forward, 7, 70, 15, Automatic
2019/7/17 1:40:15, 9, Reverse, 7, 70, 15, Automatic
2019/7/17 1:42:58, 12, Forward, 25, 50, 15, Automatic
2019/7/17 1:44:13, 10, Reverse, 25, 50, 15, Automatic
2019/7/17 1:46:58, 10, Forward, 10, 65, 10, Automatic
2019/7/17 1:48:13, 10, Reverse, 10, 65, 10, Automatic
2019/7/17 1:50:58, 1, Forward, 30, 45, 15, Automatic
2019/7/17 1:52:13, 8, Reverse, 30, 45, 15, Automatic
2019/7/17 1:54:58, 2, Forward, 35, 40, 15, Automatic
2019/7/17 1:56:13, 8, Reverse, 35, 40, 15, Automatic
2019/7/17 1:58:58, 3, Forward, 40, 30, 15, Automatic
2019/7/17 2:00:08, 8, Reverse, 40, 30, 15, Automatic
2019/7/17 2:02:58, 12, Forward, 25, 50, 15, Automatic
2019/7/17 2:04:13, 8, Reverse, 25, 50, 15, Automatic
2019/7/17 2:06:58, 4, Forward, 42, 35, 15, Automatic
2019/7/17 2:08:15, 8, Reverse, 42, 35, 15, Automatic
2019/7/17 2:10:58, 5, Forward, 45, 30, 15, Automatic
2019/7/17 2:12:13, 8, Reverse, 45, 30, 15, Automatic
2019/7/17 2:14:58, 6, Forward, 50, 25, 15, Automatic
2019/7/17 2:16:13, 8, Reverse, 50, 25, 15, Automatic
2019/7/17 2:18:58, 12, Forward, 25, 50, 15, Automatic
2019/7/17 2:20:13, 8, Reverse, 25, 50, 15, Automatic
2019/7/17 2:22:58, 7, Forward, 52, 25, 15, Automatic
2019/7/17 2:24:15, 8, Reverse, 52, 25, 15, Automatic
2019/7/17 2:26:58, 12, Forward, 25, 50, 15, Automatic
2019/7/17 2:28:13, 8, Reverse, 25, 50, 15, Automatic
2019/7/17 2:30:58, 9, Forward, 7, 70, 15, Automatic
2019/7/17 2:32:15, 9, Reverse, 7, 70, 15, Automatic
2019/7/17 2:34:58, 12, Forward, 25, 50, 15, Automatic
2019/7/17 2:36:13, 10, Reverse, 25, 50, 15, Automatic
2019/7/17 2:38:58, 10, Forward, 10, 65, 10, Automatic
2019/7/17 2:40:13, 10, Reverse, 10, 65, 10, Automatic
2019/7/17 2:42:58, 1, Forward, 30, 45, 15, Automatic
2019/7/17 2:44:13, 8, Reverse, 30, 45, 15, Automatic
2019/7/17 2:46:58, 2, Forward, 35, 40, 15, Automatic
2019/7/17 2:48:13, 8, Reverse, 35, 40, 15, Automatic
2019/7/17 2:50:58, 3, Forward, 40, 30, 15, Automatic
2019/7/17 2:52:08, 8, Reverse, 40, 30, 15, Automatic
2019/7/17 2:54:58, 12, Forward, 25, 50, 15, Automatic
2019/7/17 2:56:13, 8, Reverse, 25, 50, 15, Automatic
2019/7/17 2:58:58, 4, Forward, 42, 35, 15, Automatic
2019/7/17 3:00:15, 8, Reverse, 42, 35, 15, Automatic
2019/7/17 3:02:58, 5, Forward, 45, 30, 15, Automatic
2019/7/17 3:04:13, 8, Reverse, 45, 30, 15, Automatic
2019/7/17 3:06:58, 6, Forward, 50, 25, 15, Automatic
2019/7/17 3:08:13, 8, Reverse, 50, 25, 15, Automatic
2019/7/17 3:10:58, 12, Forward, 25, 50, 15, Automatic
2019/7/17 3:12:13, 8, Reverse, 25, 50, 15, Automatic
2019/7/17 3:14:58, 7, Forward, 52, 25, 15, Automatic
2019/7/17 3:16:15, 8, Reverse, 52, 25, 15, Automatic
2019/7/17 3:18:58, 12, Forward, 25, 50, 15, Automatic
2019/7/17 3:20:13, 8, Reverse, 25, 50, 15, Automatic
2019/7/17 3:22:58, 9, Forward, 7, 70, 15, Automatic
2019/7/17 3:24:15, 9, Reverse, 7, 70, 15, Automatic
2019/7/17 3:26:58, 12, Forward, 25, 50, 15, Automatic
2019/7/17 3:28:13, 10, Reverse, 25, 50, 15, Automatic
2019/7/17 3:30:58, 10, Forward, 10, 65, 10, Automatic
2019/7/17 3:32:13, 10, Reverse, 10, 65, 10, Automatic
2019/7/17 3:34:58, 1, Forward, 30, 45, 15, Automatic
2019/7/17 3:36:13, 8, Reverse, 30, 45, 15, Automatic
2019/7/17 3:38:58, 2, Forward, 35, 40, 15, Automatic
2019/7/17 3:40:13, 8, Reverse, 35, 40, 15, Automatic
2019/7/17 3:42:58, 3, Forward, 40, 30, 15, Automatic
2019/7/17 3:44:08, 8, Reverse, 40, 30, 15, Automatic
2019/7/17 3:46:58, 12, Forward, 25, 50, 15, Automatic
2019/7/17 3:48:13, 8, Reverse, 25, 50, 15, Automatic
2019/7/17 3:50:58, 4, Forward, 42, 35, 15, Automatic
2019/7/17 3:52:15, 8, Reverse, 42, 35, 15, Automatic
2019/7/17 3:54:58, 5, Forward, 45, 30, 15, Automatic
2019/7/17 3:56:13, 8, Reverse, 45, 30, 15, Automatic
2019/7/17 3:58:58, 6, Forward, 50, 25, 15, Automatic
2019/7/17 4:00:13, 8, Reverse, 50, 25, 15, Automatic
2019/7/17 4:02:58, 12, Forward, 25, 50, 15, Automatic
2019/7/17 4:04:13, 8, Reverse, 25, 50, 15, Automatic
2019/7/17 4:06:58, 7, Forward, 52, 25, 15, Automatic
2019/7/17 4:08:15, 8, Reverse, 52, 25, 15, Automatic
2019/7/17 4:10:58, 12, Forward, 25, 50, 15, Automatic
2019/7/17 4:12:13, 8, Reverse, 25, 50, 15, Automatic
2019/7/17 4:14:58, 9, Forward, 7, 70, 15, Automatic
2019/7/17 4:16:15, 9, Reverse, 7, 70, 15, Automatic
2019/7/17 4:18:58, 12, Forward, 25, 50, 15, Automatic
2019/7/17 4:20:13, 10, Reverse, 25, 50, 15, Automatic
2019/7/17 4:22:58, 10, Forward, 10, 65, 10, Automatic
2019/7/17 4:24:13, 10, Reverse, 10, 65, 10, Automatic
2019/7/17 4:26:58, 1, Forward, 30, 45, 15, Automatic
2019/7/17 4:28:13, 8, Reverse, 30, 45, 15, Automatic
2019/7/17 4:30:58, 2, Forward, 35, 40, 15, Automatic
2019/7/17 4:32:13, 8, Reverse, 35, 40, 15, Automatic
2019/7/17 4:34:58, 3, Forward, 40, 30, 15, Automatic
2019/7/17 4:36:08, 8, Reverse, 40, 30, 15, Automatic
2019/7/17 4:38:58, 12, Forward, 25, 50, 15, Automatic
2019/7/17 4:40:13, 8, Reverse, 25, 50, 15, Automatic
2019/7/17 4:42:58, 4, Forward, 42, 35, 15, Automatic
2019/7/17 4:44:15, 8, Reverse, 42, 35, 15, Automatic
2019/7/17 4:46:58, 5, Forward, 45, 30, 15, Automatic
2019/7/17 4:48:13, 8, Reverse, 45, 30, 15, Automatic
2019/7/17 4:50:58, 6, Forward, 50, 25, 15, Automatic
2019/7/17 4:52:13, 8, Reverse, 50, 25, 15, Automatic
2019/7/17 4:54:58, 12, Forward, 25, 50, 15, Automatic
2019/7/17 4:56:13, 8, Reverse, 25, 50, 15, Automatic
2019/7/17 4:58:58, 7, Forward, 52, 25, 15, Automatic
2019/7/17 5:00:15, 8, Reverse, 52, 25, 15, Automatic
2019/7/17 5:02:58, 12, Forward, 25, 50, 15, Automatic
2019/7/17 5:04:13, 8, Reverse, 25, 50, 15, Automatic
2019/7/17 5:06:58, 9, Forward, 7, 70, 15, Automatic
2019/7/17 5:08:15, 9, Reverse, 7, 70, 15, Automatic
2019/7/17 5:10:58, 12, Forward, 25, 50, 15, Automatic
2019/7/17 5:12:13, 10, Reverse, 25, 50, 15, Automatic
2019/7/17 5:14:58, 10, Forward, 10, 65, 10, Automatic
2019/7/17 5:16:13, 10, Reverse, 10, 65, 10, Automatic
2019/7/17 5:18:58, 1, Forward, 30, 45, 15, Automatic
2019/7/17 5:20:13, 8, Reverse, 30, 45, 15, Automatic
2019/7/17 5:22:58, 2, Forward, 35, 40, 15, Automatic
2019/7/17 5:24:13, 8, Reverse, 35, 40, 15, Automatic
2019/7/17 5:26:58, 3, Forward, 40, 30, 15, Automatic
2019/7/17 5:28:08, 8, Reverse, 40, 30, 15, Automatic
2019/7/17 5:30:58, 12, Forward, 25, 50, 15, Automatic
2019/7/17 5:32:13, 8, Reverse, 25, 50, 15, Automatic
2019/7/17 5:34:58, 4, Forward, 42, 35, 15, Automatic
2019/7/17 5:36:15, 8, Reverse, 42, 35, 15, Automatic
2019/7/17 5:38:58, 5, Forward, 45, 30, 15, Automatic
2019/7/17 5:40:13, 8, Reverse, 45, 30, 15, Automatic
2019/7/17 5:42:58, 6, Forward, 50, 25, 15, Automatic
2019/7/17 5:44:13, 8, Reverse, 50, 25, 15, Automatic
2019/7/17 5:46:58, 12, Forward, 25, 50, 15, Automatic
2019/7/17 5:48:13, 8, Reverse, 25, 50, 15, Automatic
2019/7/17 5:50:58, 7, Forward, 52, 25, 15, Automatic
2019/7/17 5:52:15, 8, Reverse, 52, 25, 15, Automatic
2019/7/17 5:54:58, 12, Forward, 25, 50, 15, Automatic
2019/7/17 5:56:13, 8, Reverse, 25, 50, 15, Automatic
2019/7/17 5:58:58, 9, Forward, 7, 70, 15, Automatic
2019/7/17 6:00:15, 9, Reverse, 7, 70, 15, Automatic
2019/7/17 6:02:58, 12, Forward, 25, 50, 15, Automatic
2019/7/17 6:04:13, 10, Reverse, 25, 50, 15, Automatic
2019/7/17 6:06:58, 10, Forward, 10, 65, 10, Automatic
2019/7/17 6:08:13, 10, Reverse, 10, 65, 10, Automatic
2019/7/17 6:10:58, 1, Forward, 30, 45, 15, Automatic
2019/7/17 6:12:13, 8, Reverse, 30, 45, 15, Automatic
2019/7/17 6:14:58, 2, Forward, 35, 40, 15, Automatic
2019/7/17 6:16:13, 8, Reverse, 35, 40, 15, Automatic
2019/7/17 6:18:58, 3, Forward, 40, 30, 15, Automatic
2019/7/17 6:20:08, 8, Reverse, 40, 30, 15, Automatic
2019/7/17 6:22:58, 12, Forward, 25, 50, 15, Automatic
2019/7/17 6:24:13, 8, Reverse, 25, 50, 15, Automatic
2019/7/17 6:26:58, 4, Forward, 42, 35, 15, Automatic
2019/7/17 6:28:15, 8, Reverse, 42, 35, 15, Automatic
2019/7/17 6:30:58, 5, Forward, 45, 30, 15, Automatic
2019/7/17 6:32:13, 8, Reverse, 45, 30, 15, Automatic
2019/7/17 6:34:58, 6, Forward, 50, 25, 15, Automatic
2019/7/17 6:36:13, 8, Reverse, 50, 25, 15, Automatic
2019/7/17 6:38:58, 12, Forward, 25, 50, 15, Automatic
2019/7/17 6:40:13, 8, Reverse, 25, 50, 15, Automatic
2019/7/17 6:42:58, 7, Forward, 52, 25, 15, Automatic
2019/7/17 6:44:15, 8, Reverse, 52, 25, 15, Automatic
2019/7/17 6:46:58, 12, Forward, 25, 50, 15, Automatic
2019/7/17 6:48:13, 8, Reverse, 25, 50, 15, Automatic
2019/7/17 6:50:58, 9, Forward, 7, 70, 15, Automatic
2019/7/17 6:52:15, 9, Reverse, 7, 70, 15, Automatic
2019/7/17 6:54:58, 12, Forward, 25, 50, 15, Automatic
2019/7/17 6:56:13, 10, Reverse, 25, 50, 15, Automatic
2019/7/17 6:58:58, 10, Forward, 10, 65, 10, Automatic
2019/7/17 7:00:13, 10, Reverse, 10, 65, 10, Automatic
2019/7/17 7:02:58, 1, Forward, 30, 45, 15, Automatic
2019/7/17 7:04:14, 8, Reverse, 30, 45, 15, Automatic
2019/7/17 7:06:58, 2, Forward, 35, 40, 15, Automatic
2019/7/17 7:08:14, 8, Reverse, 35, 40, 15, Automatic
2019/7/17 7:10:58, 3, Forward, 40, 30, 15, Automatic
2019/7/17 7:12:09, 8, Reverse, 40, 30, 15, Automatic
2019/7/17 7:14:58, 12, Forward, 25, 50, 15, Automatic
2019/7/17 7:16:13, 8, Reverse, 25, 50, 15, Automatic
2019/7/17 7:18:58, 4, Forward, 42, 35, 15, Automatic
2019/7/17 7:20:15, 8, Reverse, 42, 35, 15, Automatic
2019/7/17 7:22:58, 5, Forward, 45, 30, 15, Automatic
2019/7/17 7:24:14, 8, Reverse, 45, 30, 15, Automatic
2019/7/17 7:26:58, 6, Forward, 50, 25, 15, Automatic
2019/7/17 7:28:14, 8, Reverse, 50, 25, 15, Automatic
2019/7/17 7:30:58, 12, Forward, 25, 50, 15, Automatic
2019/7/17 7:32:13, 8, Reverse, 25, 50, 15, Automatic
2019/7/17 7:34:58, 7, Forward, 52, 25, 15, Automatic
2019/7/17 7:36:16, 8, Reverse, 52, 25, 15, Automatic
2019/7/17 7:38:58, 12, Forward, 25, 50, 15, Automatic
2019/7/17 7:40:13, 8, Reverse, 25, 50, 15, Automatic
2019/7/17 7:42:59, 9, Forward, 7, 70, 15, Automatic
2019/7/17 7:44:16, 9, Reverse, 7, 70, 15, Automatic
2019/7/17 7:46:59, 12, Forward, 25, 50, 15, Automatic
2019/7/17 7:48:13, 10, Reverse, 25, 50, 15, Automatic
2019/7/17 7:50:59, 10, Forward, 10, 65, 10, Automatic
2019/7/17 7:52:13, 10, Reverse, 10, 65, 10, Automatic
2019/7/17 7:54:59, 1, Forward, 30, 45, 15, Automatic
2019/7/17 7:56:14, 8, Reverse, 30, 45, 15, Automatic
2019/7/17 7:58:59, 2, Forward, 35, 40, 15, Automatic
2019/7/17 8:00:14, 8, Reverse, 35, 40, 15, Automatic
2019/7/17 8:02:59, 3, Forward, 40, 30, 15, Automatic
2019/7/17 8:04:09, 8, Reverse, 40, 30, 15, Automatic
2019/7/17 8:06:59, 12, Forward, 25, 50, 15, Automatic
2019/7/17 8:08:14, 8, Reverse, 25, 50, 15, Automatic
2019/7/17 8:10:59, 4, Forward, 42, 35, 15, Automatic
2019/7/17 8:12:16, 8, Reverse, 42, 35, 15, Automatic
2019/7/17 8:14:59, 5, Forward, 45, 30, 15, Automatic
2019/7/17 8:16:14, 8, Reverse, 45, 30, 15, Automatic
2019/7/17 8:18:59, 6, Forward, 50, 25, 15, Automatic
2019/7/17 8:20:14, 8, Reverse, 50, 25, 15, Automatic
2019/7/17 8:22:59, 12, Forward, 25, 50, 15, Automatic
2019/7/17 8:24:14, 8, Reverse, 25, 50, 15, Automatic
2019/7/17 8:26:59, 7, Forward, 52, 25, 15, Automatic
2019/7/17 8:28:16, 8, Reverse, 52, 25, 15, Automatic
2019/7/17 8:30:59, 12, Forward, 25, 50, 15, Automatic
2019/7/17 8:32:14, 8, Reverse, 25, 50, 15, Automatic
2019/7/17 8:34:59, 9, Forward, 7, 70, 15, Automatic
2019/7/17 8:36:16, 9, Reverse, 7, 70, 15, Automatic
2019/7/17 8:38:59, 12, Forward, 25, 50, 15, Automatic
2019/7/17 8:40:14, 10, Reverse, 25, 50, 15, Automatic
2019/7/17 8:42:59, 10, Forward, 10, 65, 10, Automatic
2019/7/17 8:44:14, 10, Reverse, 10, 65, 10, Automatic
2019/7/17 8:46:59, 1, Forward, 30, 45, 15, Automatic
2019/7/17 8:48:14, 8, Reverse, 30, 45, 15, Automatic
2019/7/17 8:50:59, 2, Forward, 35, 40, 15, Automatic
2019/7/17 8:52:14, 8, Reverse, 35, 40, 15, Automatic
2019/7/17 8:54:59, 3, Forward, 40, 30, 15, Automatic
2019/7/17 8:56:09, 8, Reverse, 40, 30, 15, Automatic
2019/7/17 8:58:59, 12, Forward, 25, 50, 15, Automatic
2019/7/17 9:00:14, 8, Reverse, 25, 50, 15, Automatic
2019/7/17 9:02:59, 4, Forward, 42, 35, 15, Automatic
2019/7/17 9:04:16, 8, Reverse, 42, 35, 15, Automatic
2019/7/17 9:06:59, 5, Forward, 45, 30, 15, Automatic
2019/7/17 9:08:14, 8, Reverse, 45, 30, 15, Automatic
2019/7/17 9:10:59, 6, Forward, 50, 25, 15, Automatic
2019/7/17 9:12:14, 8, Reverse, 50, 25, 15, Automatic
2019/7/17 9:14:59, 12, Forward, 25, 50, 15, Automatic
2019/7/17 9:16:14, 8, Reverse, 25, 50, 15, Automatic
2019/7/17 9:18:59, 7, Forward, 52, 25, 15, Automatic
2019/7/17 9:20:16, 8, Reverse, 52, 25, 15, Automatic
2019/7/17 9:22:59, 12, Forward, 25, 50, 15, Automatic
2019/7/17 9:24:14, 8, Reverse, 25, 50, 15, Automatic
2019/7/17 9:54:57, 10, Forward, 19915, NA, NA, Manual - Start!
2019/7/17 10:00:26, 10, Reverse, 38466, NA, NA, Manual - Start!
2019/7/17 11:03:26, 10, Forward, 15, 240, 10, Automatic - Start!
2019/7/17 11:07:41, 10, Reverse, 15, 240, 10, Automatic
2019/7/17 11:13:24, 1, Forward, 200, 55, 40, Automatic
2019/7/17 11:17:39, 8, Reverse, 200, 55, 40, Automatic
2019/7/17 11:23:20, 2, Forward, 205, 55, 40, Automatic
2019/7/17 11:27:40, 8, Reverse, 205, 55, 40, Automatic
2019/7/17 11:33:16, 3, Forward, 210, 55, 40, Automatic
2019/7/17 11:37:41, 8, Reverse, 210, 55, 40, Automatic
2019/7/17 11:56:58, 5, Reverse, 63469, NA, NA, Manual - Start!
2019/7/17 11:58:59, 5, Forward, 24294, NA, NA, Manual
2019/7/17 11:59:26, 5, Forward, 216, NA, NA, Manual
2019/7/17 12:00:01, 6, Reverse, 92160, NA, NA, Manual
2019/7/17 12:01:48, 6, Forward, 31091, NA, NA, Manual
2019/7/17 12:02:25, 6, Forward, 331, NA, NA, Manual
2019/7/17 12:03:26, 7, Forward, 222, 55, 40, Automatic
2019/7/17 12:04:32, 6, Reverse, 3440, NA, NA, Manual - Start!
2019/7/17 12:04:42, 7, Reverse, 112902, NA, NA, Manual
2019/7/17 12:07:18, 7, Forward, 34548, NA, NA, Manual
2019/7/17 12:07:57, 7, Forward, 1367, NA, NA, Manual
2019/7/17 12:08:05, 7, Reverse, 215, NA, NA, Manual
2019/7/17 12:11:11, 1, Reverse, 5168, NA, NA, Manual - Start!
2019/7/17 12:11:22, 2, Reverse, 2289, NA, NA, Manual
2019/7/17 12:13:54, 5, Forward, 3901, NA, NA, Manual - Start!
2019/7/17 12:13:58, 5, Forward, 215, NA, NA, Manual
2019/7/17 12:13:59, 5, Forward, 55288, NA, NA, Manual
2019/7/17 12:15:03, 5, Reverse, 6321, NA, NA, Manual
2019/7/17 12:15:33, 6, Reverse, 77988, NA, NA, Manual
2019/7/17 12:17:16, 6, Forward, 68768, NA, NA, Manual
2019/7/17 12:18:31, 6, Reverse, 7588, NA, NA, Manual
2019/7/17 12:18:56, 7, Reverse, 80407, NA, NA, Manual
2019/7/17 12:20:28, 7, Forward, 62776, NA, NA, Manual
2019/7/17 12:21:36, 7, Reverse, 7472, NA, NA, Manual
2019/7/17 12:22:41, 7, Reverse, 135836, NA, NA, Manual - Start!
2019/7/17 12:25:50, 7, Forward, 222, 55, 40, Automatic
2019/7/17 12:44:30, 10, Forward, 15, 240, 10, Automatic - Start!
2019/7/17 12:48:45, 10, Reverse, 15, 240, 10, Automatic
2019/7/17 13:00:26, 10, Forward, 10, 65, 10, Automatic - Start!
2019/7/17 13:01:41, 10, Reverse, 10, 65, 10, Automatic
2019/7/17 13:04:23, 1, Forward, 30, 45, 15, Automatic
2019/7/17 13:05:39, 8, Reverse, 30, 45, 15, Automatic
2019/7/17 13:06:22, 2, Forward, 35, 40, 15, Automatic
2019/7/17 13:07:37, 8, Reverse, 35, 40, 15, Automatic
2019/7/17 13:10:58, 10, Forward, 10, 65, 10, Automatic - Start!
2019/7/17 13:12:13, 10, Reverse, 10, 65, 10, Automatic
2019/7/17 13:14:57, 1, Forward, 30, 45, 15, Automatic
2019/7/17 13:16:13, 8, Reverse, 30, 45, 15, Automatic
2019/7/17 13:18:57, 2, Forward, 35, 40, 15, Automatic
2019/7/17 13:20:13, 8, Reverse, 35, 40, 15, Automatic
2019/7/17 13:22:57, 3, Forward, 40, 30, 15, Automatic
2019/7/17 13:24:08, 8, Reverse, 40, 30, 15, Automatic
2019/7/17 13:26:57, 12, Forward, 25, 50, 15, Automatic
2019/7/17 13:28:12, 8, Reverse, 25, 50, 15, Automatic
2019/7/17 13:30:57, 4, Forward, 42, 35, 15, Automatic
2019/7/17 13:32:14, 8, Reverse, 42, 35, 15, Automatic
2019/7/17 13:34:57, 5, Forward, 45, 30, 15, Automatic
2019/7/17 13:36:13, 8, Reverse, 45, 30, 15, Automatic
2019/7/17 13:38:57, 6, Forward, 50, 25, 15, Automatic
2019/7/17 13:40:13, 8, Reverse, 50, 25, 15, Automatic
2019/7/17 13:42:57, 12, Forward, 25, 50, 15, Automatic
2019/7/17 13:44:12, 8, Reverse, 25, 50, 15, Automatic
2019/7/17 13:46:57, 7, Forward, 52, 25, 15, Automatic
2019/7/17 13:48:15, 8, Reverse, 52, 25, 15, Automatic
2019/7/17 13:50:57, 12, Forward, 25, 50, 15, Automatic
2019/7/17 13:52:12, 8, Reverse, 25, 50, 15, Automatic
2019/7/17 13:54:57, 9, Forward, 7, 70, 15, Automatic
2019/7/17 13:56:15, 9, Reverse, 7, 70, 15, Automatic
2019/7/17 13:58:58, 12, Forward, 25, 50, 15, Automatic
2019/7/17 14:00:12, 10, Reverse, 25, 50, 15, Automatic
2019/7/17 14:02:58, 10, Forward, 10, 65, 10, Automatic
2019/7/17 14:04:12, 10, Reverse, 10, 65, 10, Automatic
2019/7/17 14:06:58, 1, Forward, 30, 45, 15, Automatic
2019/7/17 14:08:13, 8, Reverse, 30, 45, 15, Automatic
2019/7/17 14:10:58, 2, Forward, 35, 40, 15, Automatic
2019/7/17 14:12:13, 8, Reverse, 35, 40, 15, Automatic
2019/7/17 14:14:58, 3, Forward, 40, 30, 15, Automatic
2019/7/17 14:16:08, 8, Reverse, 40, 30, 15, Automatic
2019/7/17 14:18:58, 12, Forward, 25, 50, 15, Automatic
2019/7/17 14:20:13, 8, Reverse, 25, 50, 15, Automatic
2019/7/17 14:22:58, 4, Forward, 42, 35, 15, Automatic
2019/7/17 14:24:15, 8, Reverse, 42, 35, 15, Automatic
2019/7/17 14:26:58, 5, Forward, 45, 30, 15, Automatic
2019/7/17 14:28:13, 8, Reverse, 45, 30, 15, Automatic
2019/7/17 14:30:58, 6, Forward, 50, 25, 15, Automatic
2019/7/17 14:32:13, 8, Reverse, 50, 25, 15, Automatic
2019/7/17 14:34:58, 12, Forward, 25, 50, 15, Automatic
2019/7/17 14:36:13, 8, Reverse, 25, 50, 15, Automatic
2019/7/17 14:38:58, 7, Forward, 52, 25, 15, Automatic
