Time, Valve, Pump Dir, Pump Time, Measure Time, Purge Time, Notes
9/28/2018 10:20:14, 6, Reverse, 51, 39, 53, Automatic
9/28/2018 10:22:44, 7, Forward, 54, 36, 57, Automatic
9/28/2018 10:24:14, 7, Reverse, 54, 36, 57, Automatic
9/28/2018 10:26:44, 8, Forward, 65, 25, 67, Automatic
9/28/2018 10:28:14, 8, Reverse, 65, 25, 67, Automatic
9/28/2018 10:30:44, 9, Forward, 70, 20, 72, Automatic
9/28/2018 10:32:14, 9, Reverse, 70, 20, 72, Automatic
9/28/2018 10:34:44, 10, Forward, 30, 60, 32, Automatic
9/28/2018 10:36:14, 10, Reverse, 30, 60, 32, Automatic
9/28/2018 10:38:44, 1, Forward, 35, 55, 37, Automatic
9/28/2018 10:40:14, 1, Reverse, 35, 55, 37, Automatic
9/28/2018 10:42:44, 2, Forward, 39, 51, 41, Automatic
9/28/2018 10:44:14, 2, Reverse, 39, 51, 41, Automatic
9/28/2018 10:46:44, 3, Forward, 42, 48, 44, Automatic
9/28/2018 10:48:14, 3, Reverse, 42, 48, 44, Automatic
9/28/2018 10:50:44, 4, Forward, 44, 46, 46, Automatic
9/28/2018 10:52:14, 4, Reverse, 44, 46, 46, Automatic
9/28/2018 10:54:44, 5, Forward, 49, 41, 51, Automatic
9/28/2018 10:56:14, 5, Reverse, 49, 41, 51, Automatic
9/28/2018 10:58:44, 6, Forward, 51, 39, 53, Automatic
9/28/2018 11:00:14, 6, Reverse, 51, 39, 53, Automatic
9/28/2018 11:02:44, 7, Forward, 54, 36, 57, Automatic
9/28/2018 11:04:14, 7, Reverse, 54, 36, 57, Automatic
9/28/2018 11:06:44, 8, Forward, 65, 25, 67, Automatic
9/28/2018 11:08:14, 8, Reverse, 65, 25, 67, Automatic
9/28/2018 11:10:44, 9, Forward, 70, 20, 72, Automatic
9/28/2018 11:12:14, 9, Reverse, 70, 20, 72, Automatic
9/28/2018 11:14:44, 10, Forward, 30, 60, 32, Automatic
9/28/2018 11:16:14, 10, Reverse, 30, 60, 32, Automatic
9/28/2018 11:18:44, 1, Forward, 35, 55, 37, Automatic
9/28/2018 11:20:14, 1, Reverse, 35, 55, 37, Automatic
9/28/2018 11:22:44, 2, Forward, 39, 51, 41, Automatic
9/28/2018 11:24:14, 2, Reverse, 39, 51, 41, Automatic
9/28/2018 11:26:44, 3, Forward, 42, 48, 44, Automatic
9/28/2018 11:28:14, 3, Reverse, 42, 48, 44, Automatic
9/28/2018 11:30:44, 4, Forward, 44, 46, 46, Automatic
9/28/2018 11:32:14, 4, Reverse, 44, 46, 46, Automatic
9/28/2018 11:34:44, 5, Forward, 49, 41, 51, Automatic
9/28/2018 11:36:14, 5, Reverse, 49, 41, 51, Automatic
9/28/2018 11:38:44, 6, Forward, 51, 39, 53, Automatic
9/28/2018 11:40:14, 6, Reverse, 51, 39, 53, Automatic
9/28/2018 11:42:44, 7, Forward, 54, 36, 57, Automatic
9/28/2018 11:44:14, 7, Reverse, 54, 36, 57, Automatic
9/28/2018 11:46:44, 8, Forward, 65, 25, 67, Automatic
9/28/2018 11:48:14, 8, Reverse, 65, 25, 67, Automatic
9/28/2018 11:50:44, 9, Forward, 70, 20, 72, Automatic
9/28/2018 11:52:14, 9, Reverse, 70, 20, 72, Automatic
9/28/2018 11:54:44, 10, Forward, 30, 60, 32, Automatic
9/28/2018 11:56:14, 10, Reverse, 30, 60, 32, Automatic
9/28/2018 11:58:44, 1, Forward, 35, 55, 37, Automatic
9/28/2018 12:00:14, 1, Reverse, 35, 55, 37, Automatic
9/28/2018 12:02:44, 2, Forward, 39, 51, 41, Automatic
9/28/2018 12:04:14, 2, Reverse, 39, 51, 41, Automatic
9/28/2018 12:06:44, 3, Forward, 42, 48, 44, Automatic
9/28/2018 12:08:14, 3, Reverse, 42, 48, 44, Automatic
9/28/2018 12:10:44, 4, Forward, 44, 46, 46, Automatic
9/28/2018 12:12:14, 4, Reverse, 44, 46, 46, Automatic
9/28/2018 12:14:44, 5, Forward, 49, 41, 51, Automatic
9/28/2018 12:16:14, 5, Reverse, 49, 41, 51, Automatic
9/28/2018 12:18:44, 6, Forward, 51, 39, 53, Automatic
9/28/2018 12:20:14, 6, Reverse, 51, 39, 53, Automatic
9/28/2018 12:22:44, 7, Forward, 54, 36, 57, Automatic
9/28/2018 12:24:14, 7, Reverse, 54, 36, 57, Automatic
9/28/2018 12:26:44, 8, Forward, 65, 25, 67, Automatic
9/28/2018 12:28:14, 8, Reverse, 65, 25, 67, Automatic
9/28/2018 12:30:44, 9, Forward, 70, 20, 72, Automatic
9/28/2018 12:32:14, 9, Reverse, 70, 20, 72, Automatic
9/28/2018 12:34:44, 10, Forward, 30, 60, 32, Automatic
9/28/2018 12:36:14, 10, Reverse, 30, 60, 32, Automatic
9/28/2018 12:38:44, 1, Forward, 35, 55, 37, Automatic
9/28/2018 12:40:14, 1, Reverse, 35, 55, 37, Automatic
9/28/2018 12:42:44, 2, Forward, 39, 51, 41, Automatic
9/28/2018 12:44:14, 2, Reverse, 39, 51, 41, Automatic
9/28/2018 12:46:44, 3, Forward, 42, 48, 44, Automatic
9/28/2018 12:48:14, 3, Reverse, 42, 48, 44, Automatic
9/28/2018 12:50:44, 4, Forward, 44, 46, 46, Automatic
9/28/2018 12:52:14, 4, Reverse, 44, 46, 46, Automatic
9/28/2018 12:54:44, 5, Forward, 49, 41, 51, Automatic
9/28/2018 12:56:14, 5, Reverse, 49, 41, 51, Automatic
9/28/2018 12:58:44, 6, Forward, 51, 39, 53, Automatic
9/28/2018 13:00:14, 6, Reverse, 51, 39, 53, Automatic
9/28/2018 13:02:44, 7, Forward, 54, 36, 57, Automatic
9/28/2018 13:04:14, 7, Reverse, 54, 36, 57, Automatic
9/28/2018 13:06:44, 8, Forward, 65, 25, 67, Automatic
9/28/2018 13:08:14, 8, Reverse, 65, 25, 67, Automatic
9/28/2018 13:10:44, 9, Forward, 70, 20, 72, Automatic
9/28/2018 13:12:14, 9, Reverse, 70, 20, 72, Automatic
9/28/2018 13:14:44, 10, Forward, 30, 60, 32, Automatic
9/28/2018 13:16:14, 10, Reverse, 30, 60, 32, Automatic
9/28/2018 13:18:44, 1, Forward, 35, 55, 37, Automatic
9/28/2018 13:20:14, 1, Reverse, 35, 55, 37, Automatic
9/28/2018 13:22:44, 2, Forward, 39, 51, 41, Automatic
9/28/2018 13:24:14, 2, Reverse, 39, 51, 41, Automatic
9/28/2018 13:26:44, 3, Forward, 42, 48, 44, Automatic
9/28/2018 13:28:14, 3, Reverse, 42, 48, 44, Automatic
9/28/2018 13:30:44, 4, Forward, 44, 46, 46, Automatic
9/28/2018 13:32:14, 4, Reverse, 44, 46, 46, Automatic
9/28/2018 13:34:44, 5, Forward, 49, 41, 51, Automatic
9/28/2018 13:36:14, 5, Reverse, 49, 41, 51, Automatic
9/28/2018 13:38:44, 6, Forward, 51, 39, 53, Automatic
9/28/2018 13:40:14, 6, Reverse, 51, 39, 53, Automatic
9/28/2018 13:42:44, 7, Forward, 54, 36, 57, Automatic
9/28/2018 13:44:14, 7, Reverse, 54, 36, 57, Automatic
9/28/2018 13:46:44, 8, Forward, 65, 25, 67, Automatic
9/28/2018 13:48:14, 8, Reverse, 65, 25, 67, Automatic
9/28/2018 13:50:44, 9, Forward, 70, 20, 72, Automatic
9/28/2018 13:52:14, 9, Reverse, 70, 20, 72, Automatic
9/28/2018 13:54:44, 10, Forward, 30, 60, 32, Automatic
9/28/2018 13:56:14, 10, Reverse, 30, 60, 32, Automatic
9/28/2018 13:58:44, 1, Forward, 35, 55, 37, Automatic
9/28/2018 14:00:14, 1, Reverse, 35, 55, 37, Automatic
9/28/2018 14:02:44, 2, Forward, 39, 51, 41, Automatic
9/28/2018 14:04:14, 2, Reverse, 39, 51, 41, Automatic
9/28/2018 14:06:44, 3, Forward, 42, 48, 44, Automatic
9/28/2018 14:08:14, 3, Reverse, 42, 48, 44, Automatic
9/28/2018 14:10:44, 4, Forward, 44, 46, 46, Automatic
9/28/2018 14:12:14, 4, Reverse, 44, 46, 46, Automatic
9/28/2018 14:14:44, 5, Forward, 49, 41, 51, Automatic
9/28/2018 14:16:14, 5, Reverse, 49, 41, 51, Automatic
9/28/2018 14:18:44, 6, Forward, 51, 39, 53, Automatic
9/28/2018 14:20:14, 6, Reverse, 51, 39, 53, Automatic
9/28/2018 14:22:44, 7, Forward, 54, 36, 57, Automatic
9/28/2018 14:24:14, 7, Reverse, 54, 36, 57, Automatic
9/28/2018 14:26:44, 8, Forward, 65, 25, 67, Automatic
9/28/2018 14:28:14, 8, Reverse, 65, 25, 67, Automatic
9/28/2018 14:30:44, 9, Forward, 70, 20, 72, Automatic
9/28/2018 14:32:14, 9, Reverse, 70, 20, 72, Automatic
9/28/2018 14:34:44, 10, Forward, 30, 60, 32, Automatic
9/28/2018 14:36:14, 10, Reverse, 30, 60, 32, Automatic
9/28/2018 14:38:44, 1, Forward, 35, 55, 37, Automatic
9/28/2018 14:40:14, 1, Reverse, 35, 55, 37, Automatic
9/28/2018 14:42:44, 2, Forward, 39, 51, 41, Automatic
9/28/2018 14:44:14, 2, Reverse, 39, 51, 41, Automatic
9/28/2018 14:46:44, 3, Forward, 42, 48, 44, Automatic
9/28/2018 14:48:14, 3, Reverse, 42, 48, 44, Automatic
9/28/2018 14:50:44, 4, Forward, 44, 46, 46, Automatic
9/28/2018 14:52:14, 4, Reverse, 44, 46, 46, Automatic
9/28/2018 14:54:44, 5, Forward, 49, 41, 51, Automatic
9/28/2018 14:56:14, 5, Reverse, 49, 41, 51, Automatic
9/28/2018 14:58:44, 6, Forward, 51, 39, 53, Automatic
9/28/2018 15:00:15, 6, Reverse, 51, 39, 53, Automatic
9/28/2018 15:02:44, 7, Forward, 54, 36, 57, Automatic
9/28/2018 15:04:14, 7, Reverse, 54, 36, 57, Automatic
9/28/2018 15:06:44, 8, Forward, 65, 25, 67, Automatic
9/28/2018 15:08:15, 8, Reverse, 65, 25, 67, Automatic
9/28/2018 15:10:44, 9, Forward, 70, 20, 72, Automatic
9/28/2018 15:12:14, 9, Reverse, 70, 20, 72, Automatic
9/28/2018 15:14:44, 10, Forward, 30, 60, 32, Automatic
9/28/2018 15:16:14, 10, Reverse, 30, 60, 32, Automatic
9/28/2018 15:18:44, 1, Forward, 35, 55, 37, Automatic
9/28/2018 15:20:14, 1, Reverse, 35, 55, 37, Automatic
9/28/2018 15:22:44, 2, Forward, 39, 51, 41, Automatic
9/28/2018 15:24:14, 2, Reverse, 39, 51, 41, Automatic
9/28/2018 15:26:44, 3, Forward, 42, 48, 44, Automatic
9/28/2018 15:28:14, 3, Reverse, 42, 48, 44, Automatic
9/28/2018 15:30:44, 4, Forward, 44, 46, 46, Automatic
9/28/2018 15:32:14, 4, Reverse, 44, 46, 46, Automatic
9/28/2018 15:34:44, 5, Forward, 49, 41, 51, Automatic
9/28/2018 15:36:14, 5, Reverse, 49, 41, 51, Automatic
9/28/2018 15:38:44, 6, Forward, 51, 39, 53, Automatic
9/28/2018 15:40:15, 6, Reverse, 51, 39, 53, Automatic
9/28/2018 15:42:44, 7, Forward, 54, 36, 57, Automatic
9/28/2018 15:44:14, 7, Reverse, 54, 36, 57, Automatic
9/28/2018 15:46:44, 8, Forward, 65, 25, 67, Automatic
9/28/2018 15:48:15, 8, Reverse, 65, 25, 67, Automatic
9/28/2018 15:50:44, 9, Forward, 70, 20, 72, Automatic
9/28/2018 15:52:14, 9, Reverse, 70, 20, 72, Automatic
9/28/2018 15:54:44, 10, Forward, 30, 60, 32, Automatic
9/28/2018 15:56:14, 10, Reverse, 30, 60, 32, Automatic
9/28/2018 15:58:44, 1, Forward, 35, 55, 37, Automatic
9/28/2018 16:00:14, 1, Reverse, 35, 55, 37, Automatic
9/28/2018 16:02:44, 2, Forward, 39, 51, 41, Automatic
9/28/2018 16:04:14, 2, Reverse, 39, 51, 41, Automatic
9/28/2018 16:06:44, 3, Forward, 42, 48, 44, Automatic
9/28/2018 16:08:14, 3, Reverse, 42, 48, 44, Automatic
9/28/2018 16:10:44, 4, Forward, 44, 46, 46, Automatic
9/28/2018 16:12:15, 4, Reverse, 44, 46, 46, Automatic
9/28/2018 16:14:44, 5, Forward, 49, 41, 51, Automatic
9/28/2018 16:16:15, 5, Reverse, 49, 41, 51, Automatic
9/28/2018 16:18:44, 6, Forward, 51, 39, 53, Automatic
9/28/2018 16:20:15, 6, Reverse, 51, 39, 53, Automatic
9/28/2018 16:22:44, 7, Forward, 54, 36, 57, Automatic
9/28/2018 16:24:15, 7, Reverse, 54, 36, 57, Automatic
9/28/2018 16:26:44, 8, Forward, 65, 25, 67, Automatic
9/28/2018 16:28:15, 8, Reverse, 65, 25, 67, Automatic
9/28/2018 16:30:44, 9, Forward, 70, 20, 72, Automatic
9/28/2018 16:32:15, 9, Reverse, 70, 20, 72, Automatic
9/28/2018 16:34:44, 10, Forward, 30, 60, 32, Automatic
9/28/2018 16:36:15, 10, Reverse, 30, 60, 32, Automatic
9/28/2018 16:38:44, 1, Forward, 35, 55, 37, Automatic
9/28/2018 16:40:15, 1, Reverse, 35, 55, 37, Automatic
9/28/2018 16:42:45, 2, Forward, 39, 51, 41, Automatic
9/28/2018 16:44:15, 2, Reverse, 39, 51, 41, Automatic
9/28/2018 16:46:45, 3, Forward, 42, 48, 44, Automatic
9/28/2018 16:48:15, 3, Reverse, 42, 48, 44, Automatic
9/28/2018 16:50:45, 4, Forward, 44, 46, 46, Automatic
9/28/2018 16:52:15, 4, Reverse, 44, 46, 46, Automatic
9/28/2018 16:54:45, 5, Forward, 49, 41, 51, Automatic
9/28/2018 16:56:15, 5, Reverse, 49, 41, 51, Automatic
9/28/2018 16:58:45, 6, Forward, 51, 39, 53, Automatic
9/28/2018 17:00:15, 6, Reverse, 51, 39, 53, Automatic
9/28/2018 17:02:45, 7, Forward, 54, 36, 57, Automatic
9/28/2018 17:04:15, 7, Reverse, 54, 36, 57, Automatic
9/28/2018 17:06:45, 8, Forward, 65, 25, 67, Automatic
9/28/2018 17:08:15, 8, Reverse, 65, 25, 67, Automatic
9/28/2018 17:10:45, 9, Forward, 70, 20, 72, Automatic
9/28/2018 17:12:15, 9, Reverse, 70, 20, 72, Automatic
9/28/2018 17:14:45, 10, Forward, 30, 60, 32, Automatic
9/28/2018 17:16:15, 10, Reverse, 30, 60, 32, Automatic
9/28/2018 17:18:45, 1, Forward, 35, 55, 37, Automatic
9/28/2018 17:20:15, 1, Reverse, 35, 55, 37, Automatic
9/28/2018 17:22:45, 2, Forward, 39, 51, 41, Automatic
9/28/2018 17:24:15, 2, Reverse, 39, 51, 41, Automatic
9/28/2018 17:26:45, 3, Forward, 42, 48, 44, Automatic
9/28/2018 17:28:15, 3, Reverse, 42, 48, 44, Automatic
9/28/2018 17:30:45, 4, Forward, 44, 46, 46, Automatic
9/28/2018 17:32:15, 4, Reverse, 44, 46, 46, Automatic
9/28/2018 17:34:45, 5, Forward, 49, 41, 51, Automatic
9/28/2018 17:36:15, 5, Reverse, 49, 41, 51, Automatic
9/28/2018 17:38:45, 6, Forward, 51, 39, 53, Automatic
9/28/2018 17:40:15, 6, Reverse, 51, 39, 53, Automatic
9/28/2018 17:42:45, 7, Forward, 54, 36, 57, Automatic
9/28/2018 17:44:15, 7, Reverse, 54, 36, 57, Automatic
9/28/2018 17:46:45, 8, Forward, 65, 25, 67, Automatic
9/28/2018 17:48:15, 8, Reverse, 65, 25, 67, Automatic
9/28/2018 17:50:45, 9, Forward, 70, 20, 72, Automatic
9/28/2018 17:52:15, 9, Reverse, 70, 20, 72, Automatic
9/28/2018 17:54:45, 10, Forward, 30, 60, 32, Automatic
9/28/2018 17:56:15, 10, Reverse, 30, 60, 32, Automatic
9/28/2018 17:58:45, 1, Forward, 35, 55, 37, Automatic
9/28/2018 18:00:15, 1, Reverse, 35, 55, 37, Automatic
9/28/2018 18:02:45, 2, Forward, 39, 51, 41, Automatic
9/28/2018 18:04:15, 2, Reverse, 39, 51, 41, Automatic
9/28/2018 18:06:45, 3, Forward, 42, 48, 44, Automatic
9/28/2018 18:08:15, 3, Reverse, 42, 48, 44, Automatic
9/28/2018 18:10:45, 4, Forward, 44, 46, 46, Automatic
9/28/2018 18:12:15, 4, Reverse, 44, 46, 46, Automatic
9/28/2018 18:14:45, 5, Forward, 49, 41, 51, Automatic
9/28/2018 18:16:15, 5, Reverse, 49, 41, 51, Automatic
9/28/2018 18:18:45, 6, Forward, 51, 39, 53, Automatic
9/28/2018 18:20:15, 6, Reverse, 51, 39, 53, Automatic
9/28/2018 18:22:45, 7, Forward, 54, 36, 57, Automatic
9/28/2018 18:24:15, 7, Reverse, 54, 36, 57, Automatic
9/28/2018 18:26:45, 8, Forward, 65, 25, 67, Automatic
9/28/2018 18:28:15, 8, Reverse, 65, 25, 67, Automatic
9/28/2018 18:30:45, 9, Forward, 70, 20, 72, Automatic
9/28/2018 18:32:15, 9, Reverse, 70, 20, 72, Automatic
9/28/2018 18:34:45, 10, Forward, 30, 60, 32, Automatic
9/28/2018 18:36:15, 10, Reverse, 30, 60, 32, Automatic
9/28/2018 18:38:45, 1, Forward, 35, 55, 37, Automatic
9/28/2018 18:40:15, 1, Reverse, 35, 55, 37, Automatic
9/28/2018 18:42:45, 2, Forward, 39, 51, 41, Automatic
9/28/2018 18:44:15, 2, Reverse, 39, 51, 41, Automatic
9/28/2018 18:46:45, 3, Forward, 42, 48, 44, Automatic
9/28/2018 18:48:15, 3, Reverse, 42, 48, 44, Automatic
9/28/2018 18:50:45, 4, Forward, 44, 46, 46, Automatic
9/28/2018 18:52:15, 4, Reverse, 44, 46, 46, Automatic
9/28/2018 18:54:45, 5, Forward, 49, 41, 51, Automatic
9/28/2018 18:56:15, 5, Reverse, 49, 41, 51, Automatic
9/28/2018 18:58:45, 6, Forward, 51, 39, 53, Automatic
9/28/2018 19:00:15, 6, Reverse, 51, 39, 53, Automatic
9/28/2018 19:02:45, 7, Forward, 54, 36, 57, Automatic
9/28/2018 19:04:15, 7, Reverse, 54, 36, 57, Automatic
9/28/2018 19:06:45, 8, Forward, 65, 25, 67, Automatic
9/28/2018 19:08:15, 8, Reverse, 65, 25, 67, Automatic
9/28/2018 19:10:45, 9, Forward, 70, 20, 72, Automatic
9/28/2018 19:12:15, 9, Reverse, 70, 20, 72, Automatic
9/28/2018 19:14:45, 10, Forward, 30, 60, 32, Automatic
9/28/2018 19:16:15, 10, Reverse, 30, 60, 32, Automatic
9/28/2018 19:18:45, 1, Forward, 35, 55, 37, Automatic
9/28/2018 19:20:15, 1, Reverse, 35, 55, 37, Automatic
9/28/2018 19:22:45, 2, Forward, 39, 51, 41, Automatic
9/28/2018 19:24:15, 2, Reverse, 39, 51, 41, Automatic
9/28/2018 19:26:45, 3, Forward, 42, 48, 44, Automatic
9/28/2018 19:28:15, 3, Reverse, 42, 48, 44, Automatic
9/28/2018 19:30:45, 4, Forward, 44, 46, 46, Automatic
9/28/2018 19:32:15, 4, Reverse, 44, 46, 46, Automatic
9/28/2018 19:34:45, 5, Forward, 49, 41, 51, Automatic
9/28/2018 19:36:15, 5, Reverse, 49, 41, 51, Automatic
9/28/2018 19:38:45, 6, Forward, 51, 39, 53, Automatic
9/28/2018 19:40:15, 6, Reverse, 51, 39, 53, Automatic
9/28/2018 19:42:45, 7, Forward, 54, 36, 57, Automatic
9/28/2018 19:44:15, 7, Reverse, 54, 36, 57, Automatic
9/28/2018 19:46:45, 8, Forward, 65, 25, 67, Automatic
9/28/2018 19:48:15, 8, Reverse, 65, 25, 67, Automatic
9/28/2018 19:50:45, 9, Forward, 70, 20, 72, Automatic
9/28/2018 19:52:15, 9, Reverse, 70, 20, 72, Automatic
9/28/2018 19:54:45, 10, Forward, 30, 60, 32, Automatic
9/28/2018 19:56:15, 10, Reverse, 30, 60, 32, Automatic
9/28/2018 19:58:45, 1, Forward, 35, 55, 37, Automatic
9/28/2018 20:00:15, 1, Reverse, 35, 55, 37, Automatic
9/28/2018 20:02:45, 2, Forward, 39, 51, 41, Automatic
9/28/2018 20:04:15, 2, Reverse, 39, 51, 41, Automatic
9/28/2018 20:06:45, 3, Forward, 42, 48, 44, Automatic
9/28/2018 20:08:15, 3, Reverse, 42, 48, 44, Automatic
9/28/2018 20:10:45, 4, Forward, 44, 46, 46, Automatic
9/28/2018 20:12:15, 4, Reverse, 44, 46, 46, Automatic
9/28/2018 20:14:45, 5, Forward, 49, 41, 51, Automatic
9/28/2018 20:16:15, 5, Reverse, 49, 41, 51, Automatic
9/28/2018 20:18:45, 6, Forward, 51, 39, 53, Automatic
9/28/2018 20:20:15, 6, Reverse, 51, 39, 53, Automatic
9/28/2018 20:22:45, 7, Forward, 54, 36, 57, Automatic
9/28/2018 20:24:15, 7, Reverse, 54, 36, 57, Automatic
9/28/2018 20:26:45, 8, Forward, 65, 25, 67, Automatic
9/28/2018 20:28:15, 8, Reverse, 65, 25, 67, Automatic
9/28/2018 20:30:45, 9, Forward, 70, 20, 72, Automatic
9/28/2018 20:32:15, 9, Reverse, 70, 20, 72, Automatic
9/28/2018 20:34:45, 10, Forward, 30, 60, 32, Automatic
9/28/2018 20:36:15, 10, Reverse, 30, 60, 32, Automatic
9/28/2018 20:38:45, 1, Forward, 35, 55, 37, Automatic
9/28/2018 20:40:15, 1, Reverse, 35, 55, 37, Automatic
9/28/2018 20:42:45, 2, Forward, 39, 51, 41, Automatic
9/28/2018 20:44:15, 2, Reverse, 39, 51, 41, Automatic
9/28/2018 20:46:45, 3, Forward, 42, 48, 44, Automatic
9/28/2018 20:48:15, 3, Reverse, 42, 48, 44, Automatic
9/28/2018 20:50:45, 4, Forward, 44, 46, 46, Automatic
9/28/2018 20:52:15, 4, Reverse, 44, 46, 46, Automatic
9/28/2018 20:54:45, 5, Forward, 49, 41, 51, Automatic
9/28/2018 20:56:15, 5, Reverse, 49, 41, 51, Automatic
9/28/2018 20:58:45, 6, Forward, 51, 39, 53, Automatic
9/28/2018 21:00:16, 6, Reverse, 51, 39, 53, Automatic
9/28/2018 21:02:45, 7, Forward, 54, 36, 57, Automatic
9/28/2018 21:04:15, 7, Reverse, 54, 36, 57, Automatic
9/28/2018 21:06:45, 8, Forward, 65, 25, 67, Automatic
9/28/2018 21:08:16, 8, Reverse, 65, 25, 67, Automatic
9/28/2018 21:10:45, 9, Forward, 70, 20, 72, Automatic
9/28/2018 21:12:15, 9, Reverse, 70, 20, 72, Automatic
9/28/2018 21:14:45, 10, Forward, 30, 60, 32, Automatic
9/28/2018 21:16:15, 10, Reverse, 30, 60, 32, Automatic
9/28/2018 21:18:45, 1, Forward, 35, 55, 37, Automatic
9/28/2018 21:20:15, 1, Reverse, 35, 55, 37, Automatic
9/28/2018 21:22:45, 2, Forward, 39, 51, 41, Automatic
9/28/2018 21:24:15, 2, Reverse, 39, 51, 41, Automatic
9/28/2018 21:26:45, 3, Forward, 42, 48, 44, Automatic
9/28/2018 21:28:15, 3, Reverse, 42, 48, 44, Automatic
9/28/2018 21:30:45, 4, Forward, 44, 46, 46, Automatic
9/28/2018 21:32:15, 4, Reverse, 44, 46, 46, Automatic
9/28/2018 21:34:45, 5, Forward, 49, 41, 51, Automatic
9/28/2018 21:36:15, 5, Reverse, 49, 41, 51, Automatic
9/28/2018 21:38:45, 6, Forward, 51, 39, 53, Automatic
9/28/2018 21:40:16, 6, Reverse, 51, 39, 53, Automatic
9/28/2018 21:42:45, 7, Forward, 54, 36, 57, Automatic
9/28/2018 21:44:15, 7, Reverse, 54, 36, 57, Automatic
9/28/2018 21:46:45, 8, Forward, 65, 25, 67, Automatic
9/28/2018 21:48:16, 8, Reverse, 65, 25, 67, Automatic
9/28/2018 21:50:45, 9, Forward, 70, 20, 72, Automatic
9/28/2018 21:52:15, 9, Reverse, 70, 20, 72, Automatic
9/28/2018 21:54:45, 10, Forward, 30, 60, 32, Automatic
9/28/2018 21:56:15, 10, Reverse, 30, 60, 32, Automatic
9/28/2018 21:58:45, 1, Forward, 35, 55, 37, Automatic
9/28/2018 22:00:15, 1, Reverse, 35, 55, 37, Automatic
9/28/2018 22:02:45, 2, Forward, 39, 51, 41, Automatic
9/28/2018 22:04:15, 2, Reverse, 39, 51, 41, Automatic
9/28/2018 22:06:45, 3, Forward, 42, 48, 44, Automatic
9/28/2018 22:08:15, 3, Reverse, 42, 48, 44, Automatic
9/28/2018 22:10:45, 4, Forward, 44, 46, 46, Automatic
9/28/2018 22:12:15, 4, Reverse, 44, 46, 46, Automatic
9/28/2018 22:14:45, 5, Forward, 49, 41, 51, Automatic
9/28/2018 22:16:15, 5, Reverse, 49, 41, 51, Automatic
9/28/2018 22:18:45, 6, Forward, 51, 39, 53, Automatic
9/28/2018 22:20:16, 6, Reverse, 51, 39, 53, Automatic
9/28/2018 22:22:45, 7, Forward, 54, 36, 57, Automatic
9/28/2018 22:24:15, 7, Reverse, 54, 36, 57, Automatic
9/28/2018 22:26:45, 8, Forward, 65, 25, 67, Automatic
9/28/2018 22:28:16, 8, Reverse, 65, 25, 67, Automatic
9/28/2018 22:30:45, 9, Forward, 70, 20, 72, Automatic
9/28/2018 22:32:16, 9, Reverse, 70, 20, 72, Automatic
9/28/2018 22:34:45, 10, Forward, 30, 60, 32, Automatic
9/28/2018 22:36:15, 10, Reverse, 30, 60, 32, Automatic
9/28/2018 22:38:45, 1, Forward, 35, 55, 37, Automatic
9/28/2018 22:40:15, 1, Reverse, 35, 55, 37, Automatic
9/28/2018 22:42:45, 2, Forward, 39, 51, 41, Automatic
9/28/2018 22:44:16, 2, Reverse, 39, 51, 41, Automatic
9/28/2018 22:46:45, 3, Forward, 42, 48, 44, Automatic
9/28/2018 22:48:15, 3, Reverse, 42, 48, 44, Automatic
9/28/2018 22:50:45, 4, Forward, 44, 46, 46, Automatic
9/28/2018 22:52:16, 4, Reverse, 44, 46, 46, Automatic
9/28/2018 22:54:45, 5, Forward, 49, 41, 51, Automatic
9/28/2018 22:56:16, 5, Reverse, 49, 41, 51, Automatic
9/28/2018 22:58:45, 6, Forward, 51, 39, 53, Automatic
9/28/2018 23:00:16, 6, Reverse, 51, 39, 53, Automatic
9/28/2018 23:02:45, 7, Forward, 54, 36, 57, Automatic
9/28/2018 23:04:16, 7, Reverse, 54, 36, 57, Automatic
9/28/2018 23:06:45, 8, Forward, 65, 25, 67, Automatic
9/28/2018 23:08:16, 8, Reverse, 65, 25, 67, Automatic
9/28/2018 23:10:45, 9, Forward, 70, 20, 72, Automatic
9/28/2018 23:12:16, 9, Reverse, 70, 20, 72, Automatic
9/28/2018 23:14:45, 10, Forward, 30, 60, 32, Automatic
9/28/2018 23:16:16, 10, Reverse, 30, 60, 32, Automatic
9/28/2018 23:18:45, 1, Forward, 35, 55, 37, Automatic
9/28/2018 23:20:16, 1, Reverse, 35, 55, 37, Automatic
9/28/2018 23:22:45, 2, Forward, 39, 51, 41, Automatic
9/28/2018 23:24:16, 2, Reverse, 39, 51, 41, Automatic
9/28/2018 23:26:45, 3, Forward, 42, 48, 44, Automatic
9/28/2018 23:28:16, 3, Reverse, 42, 48, 44, Automatic
9/28/2018 23:30:45, 4, Forward, 44, 46, 46, Automatic
9/28/2018 23:32:16, 4, Reverse, 44, 46, 46, Automatic
9/28/2018 23:34:45, 5, Forward, 49, 41, 51, Automatic
9/28/2018 23:36:16, 5, Reverse, 49, 41, 51, Automatic
9/28/2018 23:38:46, 6, Forward, 51, 39, 53, Automatic
9/28/2018 23:40:16, 6, Reverse, 51, 39, 53, Automatic
9/28/2018 23:42:46, 7, Forward, 54, 36, 57, Automatic
9/28/2018 23:44:16, 7, Reverse, 54, 36, 57, Automatic
9/28/2018 23:46:45, 8, Forward, 65, 25, 67, Automatic
