Time, Valve, Pump Dir, Pump Time, Measure Time, Purge Time, Notes
2021/5/26 20:59:09, 8, Reverse, 55, 120, 20, Automatic
2021/5/26 20:59:29, 12, Forward, 25, 5, 20, Automatic
2021/5/26 20:59:59, 12, Reverse, 25, 5, 20, Automatic
2021/5/26 21:05:59, 9, Forward, 12, 120, 25, Automatic
2021/5/26 21:08:11, 9, Reverse, 12, 120, 25, Automatic
2021/5/26 21:08:37, 12, Forward, 25, 5, 20, Automatic
2021/5/26 21:09:07, 12, Reverse, 25, 5, 20, Automatic
2021/5/26 21:15:44, 10, Forward, 10, 120, 5, Automatic
2021/5/26 21:17:54, 10, Reverse, 10, 120, 5, Automatic
2021/5/26 21:18:00, 12, Forward, 25, 5, 20, Automatic
2021/5/26 21:18:30, 12, Reverse, 25, 5, 20, Automatic
2021/5/26 21:25:29, 1, Forward, 35, 120, 20, Automatic
2021/5/26 21:28:04, 8, Reverse, 35, 120, 20, Automatic
2021/5/26 21:28:24, 12, Forward, 25, 5, 20, Automatic
2021/5/26 21:28:54, 12, Reverse, 25, 5, 20, Automatic
2021/5/26 21:35:14, 2, Forward, 40, 120, 20, Automatic
2021/5/26 21:37:54, 8, Reverse, 40, 120, 20, Automatic
2021/5/26 21:38:15, 12, Forward, 25, 5, 20, Automatic
2021/5/26 21:38:45, 12, Reverse, 25, 5, 20, Automatic
2021/5/26 21:44:59, 3, Forward, 45, 120, 20, Automatic
2021/5/26 21:47:44, 8, Reverse, 45, 120, 20, Automatic
2021/5/26 21:48:05, 12, Forward, 25, 5, 20, Automatic
2021/5/26 21:48:35, 12, Reverse, 25, 5, 20, Automatic
2021/5/26 21:54:44, 4, Forward, 47, 120, 20, Automatic
2021/5/26 21:57:31, 8, Reverse, 47, 120, 20, Automatic
2021/5/26 21:57:51, 12, Forward, 25, 5, 20, Automatic
2021/5/26 21:58:21, 12, Reverse, 25, 5, 20, Automatic
2021/5/26 22:04:29, 5, Forward, 50, 120, 20, Automatic
2021/5/26 22:07:19, 8, Reverse, 50, 120, 20, Automatic
2021/5/26 22:07:39, 12, Forward, 25, 5, 20, Automatic
2021/5/26 22:08:09, 12, Reverse, 25, 5, 20, Automatic
2021/5/26 22:14:14, 6, Forward, 52, 120, 20, Automatic
2021/5/26 22:17:06, 8, Reverse, 52, 120, 20, Automatic
2021/5/26 22:17:27, 12, Forward, 25, 5, 20, Automatic
2021/5/26 22:17:57, 12, Reverse, 25, 5, 20, Automatic
2021/5/26 22:23:59, 7, Forward, 55, 120, 20, Automatic
2021/5/26 22:26:54, 8, Reverse, 55, 120, 20, Automatic
2021/5/26 22:27:15, 12, Forward, 25, 5, 20, Automatic
2021/5/26 22:27:45, 12, Reverse, 25, 5, 20, Automatic
2021/5/26 22:33:44, 9, Forward, 12, 120, 25, Automatic
2021/5/26 22:35:56, 9, Reverse, 12, 120, 25, Automatic
2021/5/26 22:36:22, 12, Forward, 25, 5, 20, Automatic
2021/5/26 22:36:52, 12, Reverse, 25, 5, 20, Automatic
2021/5/26 22:43:29, 10, Forward, 10, 120, 5, Automatic
2021/5/26 22:45:39, 10, Reverse, 10, 120, 5, Automatic
2021/5/26 22:45:45, 12, Forward, 25, 5, 20, Automatic
2021/5/26 22:46:15, 12, Reverse, 25, 5, 20, Automatic
2021/5/26 22:53:14, 1, Forward, 35, 120, 20, Automatic
2021/5/26 22:55:49, 8, Reverse, 35, 120, 20, Automatic
2021/5/26 22:56:10, 12, Forward, 25, 5, 20, Automatic
2021/5/26 22:56:40, 12, Reverse, 25, 5, 20, Automatic
2021/5/26 23:02:59, 2, Forward, 40, 120, 20, Automatic
2021/5/26 23:05:39, 8, Reverse, 40, 120, 20, Automatic
2021/5/26 23:06:00, 12, Forward, 25, 5, 20, Automatic
2021/5/26 23:06:30, 12, Reverse, 25, 5, 20, Automatic
2021/5/26 23:12:44, 3, Forward, 45, 120, 20, Automatic
2021/5/26 23:15:29, 8, Reverse, 45, 120, 20, Automatic
2021/5/26 23:15:50, 12, Forward, 25, 5, 20, Automatic
2021/5/26 23:16:20, 12, Reverse, 25, 5, 20, Automatic
2021/5/26 23:22:29, 4, Forward, 47, 120, 20, Automatic
2021/5/26 23:25:16, 8, Reverse, 47, 120, 20, Automatic
2021/5/26 23:25:37, 12, Forward, 25, 5, 20, Automatic
2021/5/26 23:26:07, 12, Reverse, 25, 5, 20, Automatic
2021/5/26 23:32:14, 5, Forward, 50, 120, 20, Automatic
2021/5/26 23:35:04, 8, Reverse, 50, 120, 20, Automatic
2021/5/26 23:35:25, 12, Forward, 25, 5, 20, Automatic
2021/5/26 23:35:55, 12, Reverse, 25, 5, 20, Automatic
2021/5/26 23:41:59, 6, Forward, 52, 120, 20, Automatic
2021/5/26 23:44:51, 8, Reverse, 52, 120, 20, Automatic
2021/5/26 23:45:12, 12, Forward, 25, 5, 20, Automatic
2021/5/26 23:45:42, 12, Reverse, 25, 5, 20, Automatic
2021/5/26 23:51:44, 7, Forward, 55, 120, 20, Automatic
2021/5/26 23:54:39, 8, Reverse, 55, 120, 20, Automatic
2021/5/26 23:55:00, 12, Forward, 25, 5, 20, Automatic
2021/5/26 23:55:30, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 0:08:13, 10, Forward, 10, 120, 5, Automatic - Start!
2021/5/27 0:10:23, 10, Reverse, 10, 120, 5, Automatic
2021/5/27 0:10:29, 12, Forward, 25, 5, 20, Automatic
2021/5/27 0:10:59, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 0:17:57, 1, Forward, 35, 120, 20, Automatic
2021/5/27 0:20:32, 8, Reverse, 35, 120, 20, Automatic
2021/5/27 0:20:53, 12, Forward, 25, 5, 20, Automatic
2021/5/27 0:21:23, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 0:27:42, 2, Forward, 40, 120, 20, Automatic
2021/5/27 0:30:22, 8, Reverse, 40, 120, 20, Automatic
2021/5/27 0:30:43, 12, Forward, 25, 5, 20, Automatic
2021/5/27 0:31:13, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 0:37:27, 3, Forward, 45, 120, 20, Automatic
2021/5/27 0:40:12, 8, Reverse, 45, 120, 20, Automatic
2021/5/27 0:40:33, 12, Forward, 25, 5, 20, Automatic
2021/5/27 0:41:03, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 0:47:12, 4, Forward, 47, 120, 20, Automatic
2021/5/27 0:49:59, 8, Reverse, 47, 120, 20, Automatic
2021/5/27 0:50:20, 12, Forward, 25, 5, 20, Automatic
2021/5/27 0:50:50, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 0:56:57, 5, Forward, 50, 120, 20, Automatic
2021/5/27 0:59:47, 8, Reverse, 50, 120, 20, Automatic
2021/5/27 1:00:08, 12, Forward, 25, 5, 20, Automatic
2021/5/27 1:00:38, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 1:06:42, 6, Forward, 52, 120, 20, Automatic
2021/5/27 1:09:34, 8, Reverse, 52, 120, 20, Automatic
2021/5/27 1:09:55, 12, Forward, 25, 5, 20, Automatic
2021/5/27 1:10:25, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 1:16:27, 7, Forward, 55, 120, 20, Automatic
2021/5/27 1:19:22, 8, Reverse, 55, 120, 20, Automatic
2021/5/27 1:19:43, 12, Forward, 25, 5, 20, Automatic
2021/5/27 1:20:13, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 1:26:12, 9, Forward, 12, 120, 25, Automatic
2021/5/27 1:28:25, 9, Reverse, 12, 120, 25, Automatic
2021/5/27 1:28:50, 12, Forward, 25, 5, 20, Automatic
2021/5/27 1:29:20, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 1:35:57, 10, Forward, 10, 120, 5, Automatic
2021/5/27 1:38:08, 10, Reverse, 10, 120, 5, Automatic
2021/5/27 1:38:13, 12, Forward, 25, 5, 20, Automatic
2021/5/27 1:38:43, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 1:45:42, 1, Forward, 35, 120, 20, Automatic
2021/5/27 1:48:17, 8, Reverse, 35, 120, 20, Automatic
2021/5/27 1:48:38, 12, Forward, 25, 5, 20, Automatic
2021/5/27 1:49:08, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 1:55:27, 2, Forward, 40, 120, 20, Automatic
2021/5/27 1:58:07, 8, Reverse, 40, 120, 20, Automatic
2021/5/27 1:58:28, 12, Forward, 25, 5, 20, Automatic
2021/5/27 1:58:58, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 2:05:12, 3, Forward, 45, 120, 20, Automatic
2021/5/27 2:07:58, 8, Reverse, 45, 120, 20, Automatic
2021/5/27 2:08:18, 12, Forward, 25, 5, 20, Automatic
2021/5/27 2:08:48, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 2:14:57, 4, Forward, 47, 120, 20, Automatic
2021/5/27 2:17:45, 8, Reverse, 47, 120, 20, Automatic
2021/5/27 2:18:05, 12, Forward, 25, 5, 20, Automatic
2021/5/27 2:18:35, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 2:24:42, 5, Forward, 50, 120, 20, Automatic
2021/5/27 2:27:32, 8, Reverse, 50, 120, 20, Automatic
2021/5/27 2:27:53, 12, Forward, 25, 5, 20, Automatic
2021/5/27 2:28:23, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 2:34:28, 6, Forward, 52, 120, 20, Automatic
2021/5/27 2:37:20, 8, Reverse, 52, 120, 20, Automatic
2021/5/27 2:37:40, 12, Forward, 25, 5, 20, Automatic
2021/5/27 2:38:10, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 2:44:13, 7, Forward, 55, 120, 20, Automatic
2021/5/27 2:47:08, 8, Reverse, 55, 120, 20, Automatic
2021/5/27 2:47:28, 12, Forward, 25, 5, 20, Automatic
2021/5/27 2:47:58, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 2:53:58, 9, Forward, 12, 120, 25, Automatic
2021/5/27 2:56:10, 9, Reverse, 12, 120, 25, Automatic
2021/5/27 2:56:35, 12, Forward, 25, 5, 20, Automatic
2021/5/27 2:57:05, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 3:03:43, 10, Forward, 10, 120, 5, Automatic
2021/5/27 3:05:53, 10, Reverse, 10, 120, 5, Automatic
2021/5/27 3:05:58, 12, Forward, 25, 5, 20, Automatic
2021/5/27 3:06:28, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 3:13:28, 1, Forward, 35, 120, 20, Automatic
2021/5/27 3:16:03, 8, Reverse, 35, 120, 20, Automatic
2021/5/27 3:16:23, 12, Forward, 25, 5, 20, Automatic
2021/5/27 3:16:53, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 3:23:13, 2, Forward, 40, 120, 20, Automatic
2021/5/27 3:25:53, 8, Reverse, 40, 120, 20, Automatic
2021/5/27 3:26:13, 12, Forward, 25, 5, 20, Automatic
2021/5/27 3:26:43, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 3:32:58, 3, Forward, 45, 120, 20, Automatic
2021/5/27 3:35:43, 8, Reverse, 45, 120, 20, Automatic
2021/5/27 3:36:03, 12, Forward, 25, 5, 20, Automatic
2021/5/27 3:36:33, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 3:42:43, 4, Forward, 47, 120, 20, Automatic
2021/5/27 3:45:30, 8, Reverse, 47, 120, 20, Automatic
2021/5/27 3:45:50, 12, Forward, 25, 5, 20, Automatic
2021/5/27 3:46:20, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 3:52:28, 5, Forward, 50, 120, 20, Automatic
2021/5/27 3:55:18, 8, Reverse, 50, 120, 20, Automatic
2021/5/27 3:55:38, 12, Forward, 25, 5, 20, Automatic
2021/5/27 3:56:08, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 4:02:13, 6, Forward, 52, 120, 20, Automatic
2021/5/27 4:05:05, 8, Reverse, 52, 120, 20, Automatic
2021/5/27 4:05:25, 12, Forward, 25, 5, 20, Automatic
2021/5/27 4:05:55, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 4:11:58, 7, Forward, 55, 120, 20, Automatic
2021/5/27 4:14:53, 8, Reverse, 55, 120, 20, Automatic
2021/5/27 4:15:13, 12, Forward, 25, 5, 20, Automatic
2021/5/27 4:15:43, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 4:21:43, 9, Forward, 12, 120, 25, Automatic
2021/5/27 4:23:55, 9, Reverse, 12, 120, 25, Automatic
2021/5/27 4:24:20, 12, Forward, 25, 5, 20, Automatic
2021/5/27 4:24:50, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 4:31:28, 10, Forward, 10, 120, 5, Automatic
2021/5/27 4:33:38, 10, Reverse, 10, 120, 5, Automatic
2021/5/27 4:33:43, 12, Forward, 25, 5, 20, Automatic
2021/5/27 4:34:13, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 4:41:13, 1, Forward, 35, 120, 20, Automatic
2021/5/27 4:43:48, 8, Reverse, 35, 120, 20, Automatic
2021/5/27 4:44:08, 12, Forward, 25, 5, 20, Automatic
2021/5/27 4:44:38, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 4:50:58, 2, Forward, 40, 120, 20, Automatic
2021/5/27 4:53:38, 8, Reverse, 40, 120, 20, Automatic
2021/5/27 4:53:58, 12, Forward, 25, 5, 20, Automatic
2021/5/27 4:54:28, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 5:00:43, 3, Forward, 45, 120, 20, Automatic
2021/5/27 5:03:28, 8, Reverse, 45, 120, 20, Automatic
2021/5/27 5:03:48, 12, Forward, 25, 5, 20, Automatic
2021/5/27 5:04:18, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 5:10:28, 4, Forward, 47, 120, 20, Automatic
2021/5/27 5:13:15, 8, Reverse, 47, 120, 20, Automatic
2021/5/27 5:13:35, 12, Forward, 25, 5, 20, Automatic
2021/5/27 5:14:05, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 5:20:13, 5, Forward, 50, 120, 20, Automatic
2021/5/27 5:23:03, 8, Reverse, 50, 120, 20, Automatic
2021/5/27 5:23:23, 12, Forward, 25, 5, 20, Automatic
2021/5/27 5:23:53, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 5:29:58, 6, Forward, 52, 120, 20, Automatic
2021/5/27 5:32:50, 8, Reverse, 52, 120, 20, Automatic
2021/5/27 5:33:10, 12, Forward, 25, 5, 20, Automatic
2021/5/27 5:33:40, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 5:39:43, 7, Forward, 55, 120, 20, Automatic
2021/5/27 5:42:38, 8, Reverse, 55, 120, 20, Automatic
2021/5/27 5:42:58, 12, Forward, 25, 5, 20, Automatic
2021/5/27 5:43:28, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 5:49:28, 9, Forward, 12, 120, 25, Automatic
2021/5/27 5:51:40, 9, Reverse, 12, 120, 25, Automatic
2021/5/27 5:52:06, 12, Forward, 25, 5, 20, Automatic
2021/5/27 5:52:36, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 5:59:13, 10, Forward, 10, 120, 5, Automatic
2021/5/27 6:01:23, 10, Reverse, 10, 120, 5, Automatic
2021/5/27 6:01:28, 12, Forward, 25, 5, 20, Automatic
2021/5/27 6:01:58, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 6:08:58, 1, Forward, 35, 120, 20, Automatic
2021/5/27 6:11:33, 8, Reverse, 35, 120, 20, Automatic
2021/5/27 6:11:53, 12, Forward, 25, 5, 20, Automatic
2021/5/27 6:12:23, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 6:18:43, 2, Forward, 40, 120, 20, Automatic
2021/5/27 6:21:23, 8, Reverse, 40, 120, 20, Automatic
2021/5/27 6:21:43, 12, Forward, 25, 5, 20, Automatic
2021/5/27 6:22:13, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 6:28:28, 3, Forward, 45, 120, 20, Automatic
2021/5/27 6:31:13, 8, Reverse, 45, 120, 20, Automatic
2021/5/27 6:31:34, 12, Forward, 25, 5, 20, Automatic
2021/5/27 6:32:04, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 6:38:13, 4, Forward, 47, 120, 20, Automatic
2021/5/27 6:41:00, 8, Reverse, 47, 120, 20, Automatic
2021/5/27 6:41:20, 12, Forward, 25, 5, 20, Automatic
2021/5/27 6:41:50, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 6:47:58, 5, Forward, 50, 120, 20, Automatic
2021/5/27 6:50:48, 8, Reverse, 50, 120, 20, Automatic
2021/5/27 6:51:08, 12, Forward, 25, 5, 20, Automatic
2021/5/27 6:51:38, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 6:57:43, 6, Forward, 52, 120, 20, Automatic
2021/5/27 7:00:35, 8, Reverse, 52, 120, 20, Automatic
2021/5/27 7:00:56, 12, Forward, 25, 5, 20, Automatic
2021/5/27 7:01:25, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 7:07:28, 7, Forward, 55, 120, 20, Automatic
2021/5/27 7:10:23, 8, Reverse, 55, 120, 20, Automatic
2021/5/27 7:10:44, 12, Forward, 25, 5, 20, Automatic
2021/5/27 7:11:14, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 7:17:13, 9, Forward, 12, 120, 25, Automatic
2021/5/27 7:19:25, 9, Reverse, 12, 120, 25, Automatic
2021/5/27 7:19:51, 12, Forward, 25, 5, 20, Automatic
2021/5/27 7:20:21, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 7:26:58, 10, Forward, 10, 120, 5, Automatic
2021/5/27 7:29:08, 10, Reverse, 10, 120, 5, Automatic
2021/5/27 7:29:14, 12, Forward, 25, 5, 20, Automatic
2021/5/27 7:29:44, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 7:36:43, 1, Forward, 35, 120, 20, Automatic
2021/5/27 7:39:18, 8, Reverse, 35, 120, 20, Automatic
2021/5/27 7:39:39, 12, Forward, 25, 5, 20, Automatic
2021/5/27 7:40:09, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 7:46:28, 2, Forward, 40, 120, 20, Automatic
2021/5/27 7:49:08, 8, Reverse, 40, 120, 20, Automatic
2021/5/27 7:49:29, 12, Forward, 25, 5, 20, Automatic
2021/5/27 7:49:59, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 7:56:13, 3, Forward, 45, 120, 20, Automatic
2021/5/27 7:58:58, 8, Reverse, 45, 120, 20, Automatic
2021/5/27 7:59:19, 12, Forward, 25, 5, 20, Automatic
2021/5/27 7:59:49, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 8:05:58, 4, Forward, 47, 120, 20, Automatic
2021/5/27 8:08:45, 8, Reverse, 47, 120, 20, Automatic
2021/5/27 8:09:06, 12, Forward, 25, 5, 20, Automatic
2021/5/27 8:09:35, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 8:15:43, 5, Forward, 50, 120, 20, Automatic
2021/5/27 8:18:33, 8, Reverse, 50, 120, 20, Automatic
2021/5/27 8:18:54, 12, Forward, 25, 5, 20, Automatic
2021/5/27 8:19:24, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 8:25:28, 6, Forward, 52, 120, 20, Automatic
2021/5/27 8:28:20, 8, Reverse, 52, 120, 20, Automatic
2021/5/27 8:28:41, 12, Forward, 25, 5, 20, Automatic
2021/5/27 8:29:11, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 8:35:13, 7, Forward, 55, 120, 20, Automatic
2021/5/27 8:38:08, 8, Reverse, 55, 120, 20, Automatic
2021/5/27 8:38:29, 12, Forward, 25, 5, 20, Automatic
2021/5/27 8:38:59, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 8:44:58, 9, Forward, 12, 120, 25, Automatic
2021/5/27 8:47:10, 9, Reverse, 12, 120, 25, Automatic
2021/5/27 8:47:36, 12, Forward, 25, 5, 20, Automatic
2021/5/27 8:48:06, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 8:54:43, 10, Forward, 10, 120, 5, Automatic
2021/5/27 8:56:53, 10, Reverse, 10, 120, 5, Automatic
2021/5/27 8:56:59, 12, Forward, 25, 5, 20, Automatic
2021/5/27 8:57:29, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 9:04:28, 1, Forward, 35, 120, 20, Automatic
2021/5/27 9:07:03, 8, Reverse, 35, 120, 20, Automatic
2021/5/27 9:07:24, 12, Forward, 25, 5, 20, Automatic
2021/5/27 9:07:54, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 9:14:13, 2, Forward, 40, 120, 20, Automatic
2021/5/27 9:16:53, 8, Reverse, 40, 120, 20, Automatic
2021/5/27 9:17:14, 12, Forward, 25, 5, 20, Automatic
2021/5/27 9:17:44, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 9:23:58, 3, Forward, 45, 120, 20, Automatic
2021/5/27 9:26:43, 8, Reverse, 45, 120, 20, Automatic
2021/5/27 9:27:04, 12, Forward, 25, 5, 20, Automatic
2021/5/27 9:27:34, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 9:33:43, 4, Forward, 47, 120, 20, Automatic
2021/5/27 9:36:30, 8, Reverse, 47, 120, 20, Automatic
2021/5/27 9:36:51, 12, Forward, 25, 5, 20, Automatic
2021/5/27 9:37:21, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 9:43:28, 5, Forward, 50, 120, 20, Automatic
2021/5/27 9:46:18, 8, Reverse, 50, 120, 20, Automatic
2021/5/27 9:46:39, 12, Forward, 25, 5, 20, Automatic
2021/5/27 9:47:09, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 9:53:13, 6, Forward, 52, 120, 20, Automatic
2021/5/27 9:56:05, 8, Reverse, 52, 120, 20, Automatic
2021/5/27 9:56:26, 12, Forward, 25, 5, 20, Automatic
2021/5/27 9:56:56, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 10:02:58, 7, Forward, 55, 120, 20, Automatic
2021/5/27 10:05:53, 8, Reverse, 55, 120, 20, Automatic
2021/5/27 10:06:14, 12, Forward, 25, 5, 20, Automatic
2021/5/27 10:06:44, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 10:12:43, 9, Forward, 12, 120, 25, Automatic
2021/5/27 10:14:55, 9, Reverse, 12, 120, 25, Automatic
2021/5/27 10:15:21, 12, Forward, 25, 5, 20, Automatic
2021/5/27 10:15:51, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 10:22:28, 10, Forward, 10, 120, 5, Automatic
2021/5/27 10:24:38, 10, Reverse, 10, 120, 5, Automatic
2021/5/27 10:24:44, 12, Forward, 25, 5, 20, Automatic
2021/5/27 10:25:14, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 10:32:13, 1, Forward, 35, 120, 20, Automatic
2021/5/27 10:34:48, 8, Reverse, 35, 120, 20, Automatic
2021/5/27 10:35:09, 12, Forward, 25, 5, 20, Automatic
2021/5/27 10:35:39, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 10:41:58, 2, Forward, 40, 120, 20, Automatic
2021/5/27 10:44:38, 8, Reverse, 40, 120, 20, Automatic
2021/5/27 10:44:59, 12, Forward, 25, 5, 20, Automatic
2021/5/27 10:45:29, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 10:51:43, 3, Forward, 45, 120, 20, Automatic
2021/5/27 10:54:28, 8, Reverse, 45, 120, 20, Automatic
2021/5/27 10:54:49, 12, Forward, 25, 5, 20, Automatic
2021/5/27 10:55:19, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 11:01:28, 4, Forward, 47, 120, 20, Automatic
2021/5/27 11:04:15, 8, Reverse, 47, 120, 20, Automatic
2021/5/27 11:04:36, 12, Forward, 25, 5, 20, Automatic
2021/5/27 11:05:06, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 11:11:13, 5, Forward, 50, 120, 20, Automatic
2021/5/27 11:14:03, 8, Reverse, 50, 120, 20, Automatic
2021/5/27 11:14:24, 12, Forward, 25, 5, 20, Automatic
2021/5/27 11:14:54, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 11:20:58, 6, Forward, 52, 120, 20, Automatic
2021/5/27 11:23:50, 8, Reverse, 52, 120, 20, Automatic
2021/5/27 11:24:11, 12, Forward, 25, 5, 20, Automatic
2021/5/27 11:24:41, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 11:30:43, 7, Forward, 55, 120, 20, Automatic
2021/5/27 11:33:38, 8, Reverse, 55, 120, 20, Automatic
2021/5/27 11:33:59, 12, Forward, 25, 5, 20, Automatic
2021/5/27 11:34:29, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 11:40:28, 9, Forward, 12, 120, 25, Automatic
2021/5/27 11:42:41, 9, Reverse, 12, 120, 25, Automatic
2021/5/27 11:43:06, 12, Forward, 25, 5, 20, Automatic
2021/5/27 11:43:36, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 11:50:13, 10, Forward, 10, 120, 5, Automatic
2021/5/27 11:52:24, 10, Reverse, 10, 120, 5, Automatic
2021/5/27 11:52:29, 12, Forward, 25, 5, 20, Automatic
2021/5/27 11:52:59, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 11:59:58, 1, Forward, 35, 120, 20, Automatic
2021/5/27 12:02:34, 8, Reverse, 35, 120, 20, Automatic
2021/5/27 12:02:54, 12, Forward, 25, 5, 20, Automatic
2021/5/27 12:03:24, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 12:09:44, 2, Forward, 40, 120, 20, Automatic
2021/5/27 12:12:24, 8, Reverse, 40, 120, 20, Automatic
2021/5/27 12:12:44, 12, Forward, 25, 5, 20, Automatic
2021/5/27 12:13:14, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 12:19:29, 3, Forward, 45, 120, 20, Automatic
2021/5/27 12:22:14, 8, Reverse, 45, 120, 20, Automatic
2021/5/27 12:22:34, 12, Forward, 25, 5, 20, Automatic
2021/5/27 12:23:04, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 12:29:14, 4, Forward, 47, 120, 20, Automatic
2021/5/27 12:32:01, 8, Reverse, 47, 120, 20, Automatic
2021/5/27 12:32:21, 12, Forward, 25, 5, 20, Automatic
2021/5/27 12:32:51, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 12:38:59, 5, Forward, 50, 120, 20, Automatic
2021/5/27 12:41:49, 8, Reverse, 50, 120, 20, Automatic
2021/5/27 12:42:09, 12, Forward, 25, 5, 20, Automatic
2021/5/27 12:42:39, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 12:48:44, 6, Forward, 52, 120, 20, Automatic
2021/5/27 12:51:36, 8, Reverse, 52, 120, 20, Automatic
2021/5/27 12:51:56, 12, Forward, 25, 5, 20, Automatic
2021/5/27 12:52:26, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 12:58:29, 7, Forward, 55, 120, 20, Automatic
2021/5/27 13:01:24, 8, Reverse, 55, 120, 20, Automatic
2021/5/27 13:01:44, 12, Forward, 25, 5, 20, Automatic
2021/5/27 13:02:14, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 13:08:14, 9, Forward, 12, 120, 25, Automatic
2021/5/27 13:10:26, 9, Reverse, 12, 120, 25, Automatic
2021/5/27 13:10:52, 12, Forward, 25, 5, 20, Automatic
2021/5/27 13:11:22, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 13:17:59, 10, Forward, 10, 120, 5, Automatic
2021/5/27 13:20:09, 10, Reverse, 10, 120, 5, Automatic
2021/5/27 13:20:14, 12, Forward, 25, 5, 20, Automatic
2021/5/27 13:20:44, 12, Reverse, 25, 5, 20, Automatic
2021/5/27 13:27:44, 1, Forward, 35, 120, 20, Automatic
