Time, Valve, Pump Dir, Pump Time, Measure Time, Purge Time, Notes
2020/4/20 5:19:53, 4, Forward, 0, 30, 0, Automatic
2020/4/20 5:20:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 5:29:53, 4, Forward, 0, 30, 0, Automatic
2020/4/20 5:30:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 5:39:53, 4, Forward, 0, 30, 0, Automatic
2020/4/20 5:40:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 5:49:53, 4, Forward, 0, 30, 0, Automatic
2020/4/20 5:50:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 5:59:53, 4, Forward, 0, 30, 0, Automatic
2020/4/20 6:00:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 6:09:53, 4, Forward, 0, 30, 0, Automatic
2020/4/20 6:10:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 6:19:53, 4, Forward, 0, 30, 0, Automatic
2020/4/20 6:20:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 6:29:53, 4, Forward, 0, 30, 0, Automatic
2020/4/20 6:30:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 6:39:53, 4, Forward, 0, 30, 0, Automatic
2020/4/20 6:40:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 6:49:53, 4, Forward, 0, 30, 0, Automatic
2020/4/20 6:50:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 6:59:53, 4, Forward, 0, 30, 0, Automatic
2020/4/20 7:00:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 7:09:53, 4, Forward, 0, 30, 0, Automatic
2020/4/20 7:10:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 7:19:53, 4, Forward, 0, 30, 0, Automatic
2020/4/20 7:20:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 7:29:53, 4, Forward, 0, 30, 0, Automatic
2020/4/20 7:30:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 7:39:53, 4, Forward, 0, 30, 0, Automatic
2020/4/20 7:40:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 7:49:53, 4, Forward, 0, 30, 0, Automatic
2020/4/20 7:50:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 7:59:53, 4, Forward, 0, 30, 0, Automatic
2020/4/20 8:00:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 8:09:53, 4, Forward, 0, 30, 0, Automatic
2020/4/20 8:10:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 8:19:53, 4, Forward, 0, 30, 0, Automatic
2020/4/20 8:20:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 8:29:53, 4, Forward, 0, 30, 0, Automatic
2020/4/20 8:30:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 8:39:53, 4, Forward, 0, 30, 0, Automatic
2020/4/20 8:40:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 8:49:53, 4, Forward, 0, 30, 0, Automatic
2020/4/20 8:50:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 8:59:53, 4, Forward, 0, 30, 0, Automatic
2020/4/20 9:00:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 9:09:53, 4, Forward, 0, 30, 0, Automatic
2020/4/20 9:10:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 9:19:53, 4, Forward, 0, 30, 0, Automatic
2020/4/20 9:20:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 9:29:53, 4, Forward, 0, 30, 0, Automatic
2020/4/20 9:30:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 9:39:53, 4, Forward, 0, 30, 0, Automatic
2020/4/20 9:40:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 9:49:53, 4, Forward, 0, 30, 0, Automatic
2020/4/20 9:50:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 9:59:53, 4, Forward, 0, 30, 0, Automatic
2020/4/20 10:00:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 10:09:53, 4, Forward, 0, 30, 0, Automatic
2020/4/20 10:10:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 10:19:53, 4, Forward, 0, 30, 0, Automatic
2020/4/20 10:20:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 10:29:53, 4, Forward, 0, 30, 0, Automatic
2020/4/20 10:30:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 10:39:53, 4, Forward, 0, 30, 0, Automatic
2020/4/20 10:40:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 10:49:53, 4, Forward, 0, 30, 0, Automatic
2020/4/20 10:50:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 10:59:53, 4, Forward, 0, 30, 0, Automatic
2020/4/20 11:00:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 11:09:53, 4, Forward, 0, 30, 0, Automatic
2020/4/20 11:10:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 11:19:53, 4, Forward, 0, 30, 0, Automatic
2020/4/20 11:20:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 11:29:53, 4, Forward, 0, 30, 0, Automatic
2020/4/20 11:30:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 11:49:53, 4, Forward, 0, 30, 0, Automatic - Start!
2020/4/20 11:50:24, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 11:59:52, 4, Forward, 0, 30, 0, Automatic
2020/4/20 12:00:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 12:09:52, 4, Forward, 0, 30, 0, Automatic
2020/4/20 12:10:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 12:19:52, 4, Forward, 0, 30, 0, Automatic
2020/4/20 12:20:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 12:29:52, 4, Forward, 0, 30, 0, Automatic
2020/4/20 12:30:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 12:39:52, 4, Forward, 0, 30, 0, Automatic
2020/4/20 12:40:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 12:49:52, 4, Forward, 0, 30, 0, Automatic
2020/4/20 12:50:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 12:59:52, 4, Forward, 0, 30, 0, Automatic
2020/4/20 13:00:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 13:09:52, 4, Forward, 0, 30, 0, Automatic
2020/4/20 13:10:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 13:19:52, 4, Forward, 0, 30, 0, Automatic
2020/4/20 13:20:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 13:29:52, 4, Forward, 0, 30, 0, Automatic
2020/4/20 13:30:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 13:39:52, 4, Forward, 0, 30, 0, Automatic
2020/4/20 13:40:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 13:49:52, 4, Forward, 0, 30, 0, Automatic
2020/4/20 13:50:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 13:59:52, 4, Forward, 0, 30, 0, Automatic
2020/4/20 14:00:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 14:09:52, 4, Forward, 0, 30, 0, Automatic
2020/4/20 14:10:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 14:19:52, 4, Forward, 0, 30, 0, Automatic
2020/4/20 14:20:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 14:29:52, 4, Forward, 0, 30, 0, Automatic
2020/4/20 14:30:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 14:39:52, 4, Forward, 0, 30, 0, Automatic
2020/4/20 14:40:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 14:49:52, 4, Forward, 0, 30, 0, Automatic
2020/4/20 14:50:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 14:59:52, 4, Forward, 0, 30, 0, Automatic
2020/4/20 15:00:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 15:09:52, 4, Forward, 0, 30, 0, Automatic
2020/4/20 15:10:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 15:19:52, 4, Forward, 0, 30, 0, Automatic
2020/4/20 15:20:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 15:29:52, 4, Forward, 0, 30, 0, Automatic
2020/4/20 15:30:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 15:39:52, 4, Forward, 0, 30, 0, Automatic
2020/4/20 15:40:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 15:49:52, 4, Forward, 0, 30, 0, Automatic
2020/4/20 15:50:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 15:59:52, 4, Forward, 0, 30, 0, Automatic
2020/4/20 16:00:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 16:09:52, 4, Forward, 0, 30, 0, Automatic
2020/4/20 16:10:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 16:19:52, 4, Forward, 0, 30, 0, Automatic
2020/4/20 16:20:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 16:29:52, 4, Forward, 0, 30, 0, Automatic
2020/4/20 16:30:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 16:39:52, 4, Forward, 0, 30, 0, Automatic
2020/4/20 16:40:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 16:49:52, 4, Forward, 0, 30, 0, Automatic
2020/4/20 16:50:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 16:59:52, 4, Forward, 0, 30, 0, Automatic
2020/4/20 17:00:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 17:09:52, 4, Forward, 0, 30, 0, Automatic
2020/4/20 17:10:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 17:19:52, 4, Forward, 0, 30, 0, Automatic
2020/4/20 17:20:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 17:29:52, 4, Forward, 0, 30, 0, Automatic
2020/4/20 17:30:22, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 17:39:52, 4, Forward, 0, 30, 0, Automatic
2020/4/20 17:40:22, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 17:49:52, 4, Forward, 0, 30, 0, Automatic
2020/4/20 17:50:22, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 17:59:52, 4, Forward, 0, 30, 0, Automatic
2020/4/20 18:00:22, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 18:09:52, 4, Forward, 0, 30, 0, Automatic
2020/4/20 18:10:22, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 18:19:52, 4, Forward, 0, 30, 0, Automatic
2020/4/20 18:20:22, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 18:29:52, 4, Forward, 0, 30, 0, Automatic
2020/4/20 18:30:22, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 18:39:52, 4, Forward, 0, 30, 0, Automatic
2020/4/20 18:40:22, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 18:49:52, 4, Forward, 0, 30, 0, Automatic
2020/4/20 18:50:22, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 18:59:52, 4, Forward, 0, 30, 0, Automatic
2020/4/20 19:00:22, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 19:09:52, 4, Forward, 0, 30, 0, Automatic
2020/4/20 19:10:22, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 19:19:52, 4, Forward, 0, 30, 0, Automatic
2020/4/20 19:20:22, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 19:29:52, 4, Forward, 0, 30, 0, Automatic
2020/4/20 19:30:22, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 19:39:52, 4, Forward, 0, 30, 0, Automatic
2020/4/20 19:40:22, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 19:49:52, 4, Forward, 0, 30, 0, Automatic
2020/4/20 19:50:22, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 19:59:52, 4, Forward, 0, 30, 0, Automatic
2020/4/20 20:00:22, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 20:09:52, 4, Forward, 0, 30, 0, Automatic
2020/4/20 20:10:22, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 20:19:52, 4, Forward, 0, 30, 0, Automatic
2020/4/20 20:20:22, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 20:29:52, 4, Forward, 0, 30, 0, Automatic
2020/4/20 20:30:22, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 20:39:52, 4, Forward, 0, 30, 0, Automatic
2020/4/20 20:40:22, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 20:49:52, 4, Forward, 0, 30, 0, Automatic
2020/4/20 20:50:22, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 20:59:52, 4, Forward, 0, 30, 0, Automatic
2020/4/20 21:00:22, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 21:09:52, 4, Forward, 0, 30, 0, Automatic
2020/4/20 21:10:22, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 21:19:52, 4, Forward, 0, 30, 0, Automatic
2020/4/20 21:20:22, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 21:29:52, 4, Forward, 0, 30, 0, Automatic
2020/4/20 21:30:22, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 21:39:52, 4, Forward, 0, 30, 0, Automatic
2020/4/20 21:40:22, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 21:49:52, 4, Forward, 0, 30, 0, Automatic
2020/4/20 21:50:22, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 21:59:52, 4, Forward, 0, 30, 0, Automatic
2020/4/20 22:00:22, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 22:09:52, 4, Forward, 0, 30, 0, Automatic
2020/4/20 22:10:22, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 22:19:52, 4, Forward, 0, 30, 0, Automatic
2020/4/20 22:20:22, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 22:29:52, 4, Forward, 0, 30, 0, Automatic
2020/4/20 22:30:22, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 22:39:52, 4, Forward, 0, 30, 0, Automatic
2020/4/20 22:40:22, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 22:49:52, 4, Forward, 0, 30, 0, Automatic
2020/4/20 22:50:22, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 22:59:52, 4, Forward, 0, 30, 0, Automatic
2020/4/20 23:00:22, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 23:09:52, 4, Forward, 0, 30, 0, Automatic
2020/4/20 23:10:22, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 23:19:52, 4, Forward, 0, 30, 0, Automatic
2020/4/20 23:20:22, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 23:29:52, 4, Forward, 0, 30, 0, Automatic
2020/4/20 23:30:22, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 23:39:52, 4, Forward, 0, 30, 0, Automatic
2020/4/20 23:40:22, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 23:49:52, 4, Forward, 0, 30, 0, Automatic
2020/4/20 23:50:22, 4, Reverse, 0, 30, 0, Automatic
2020/4/20 23:59:52, 4, Forward, 0, 30, 0, Automatic
2020/4/21 0:09:53, 4, Forward, 0, 30, 0, Automatic - Start!
2020/4/21 0:10:24, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 0:19:53, 4, Forward, 0, 30, 0, Automatic
2020/4/21 0:20:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 0:29:53, 4, Forward, 0, 30, 0, Automatic
2020/4/21 0:30:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 0:39:53, 4, Forward, 0, 30, 0, Automatic
2020/4/21 0:40:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 0:49:53, 4, Forward, 0, 30, 0, Automatic
2020/4/21 0:50:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 0:59:53, 4, Forward, 0, 30, 0, Automatic
2020/4/21 1:00:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 1:09:53, 4, Forward, 0, 30, 0, Automatic
2020/4/21 1:10:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 1:19:53, 4, Forward, 0, 30, 0, Automatic
2020/4/21 1:20:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 1:29:53, 4, Forward, 0, 30, 0, Automatic
2020/4/21 1:30:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 1:39:53, 4, Forward, 0, 30, 0, Automatic
2020/4/21 1:40:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 1:49:53, 4, Forward, 0, 30, 0, Automatic
2020/4/21 1:50:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 1:59:53, 4, Forward, 0, 30, 0, Automatic
2020/4/21 2:00:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 2:09:53, 4, Forward, 0, 30, 0, Automatic
2020/4/21 2:10:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 2:19:53, 4, Forward, 0, 30, 0, Automatic
2020/4/21 2:20:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 2:29:53, 4, Forward, 0, 30, 0, Automatic
2020/4/21 2:30:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 2:39:53, 4, Forward, 0, 30, 0, Automatic
2020/4/21 2:40:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 2:49:53, 4, Forward, 0, 30, 0, Automatic
2020/4/21 2:50:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 2:59:53, 4, Forward, 0, 30, 0, Automatic
2020/4/21 3:00:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 3:09:53, 4, Forward, 0, 30, 0, Automatic
2020/4/21 3:10:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 3:19:53, 4, Forward, 0, 30, 0, Automatic
2020/4/21 3:20:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 3:29:53, 4, Forward, 0, 30, 0, Automatic
2020/4/21 3:30:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 3:39:53, 4, Forward, 0, 30, 0, Automatic
2020/4/21 3:40:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 3:49:53, 4, Forward, 0, 30, 0, Automatic
2020/4/21 3:50:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 3:59:53, 4, Forward, 0, 30, 0, Automatic
2020/4/21 4:00:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 4:09:53, 4, Forward, 0, 30, 0, Automatic
2020/4/21 4:10:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 4:19:53, 4, Forward, 0, 30, 0, Automatic
2020/4/21 4:20:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 4:29:53, 4, Forward, 0, 30, 0, Automatic
2020/4/21 4:30:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 4:39:53, 4, Forward, 0, 30, 0, Automatic
2020/4/21 4:40:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 4:49:53, 4, Forward, 0, 30, 0, Automatic
2020/4/21 4:50:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 4:59:53, 4, Forward, 0, 30, 0, Automatic
2020/4/21 5:00:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 5:09:53, 4, Forward, 0, 30, 0, Automatic
2020/4/21 5:10:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 5:19:53, 4, Forward, 0, 30, 0, Automatic
2020/4/21 5:20:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 5:29:53, 4, Forward, 0, 30, 0, Automatic
2020/4/21 5:30:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 5:39:53, 4, Forward, 0, 30, 0, Automatic
2020/4/21 5:40:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 5:49:53, 4, Forward, 0, 30, 0, Automatic
2020/4/21 5:50:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 5:59:53, 4, Forward, 0, 30, 0, Automatic
2020/4/21 6:00:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 6:09:53, 4, Forward, 0, 30, 0, Automatic
2020/4/21 6:10:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 6:19:53, 4, Forward, 0, 30, 0, Automatic
2020/4/21 6:20:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 6:29:53, 4, Forward, 0, 30, 0, Automatic
2020/4/21 6:30:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 6:39:53, 4, Forward, 0, 30, 0, Automatic
2020/4/21 6:40:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 6:49:52, 4, Forward, 0, 30, 0, Automatic
2020/4/21 6:50:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 6:59:52, 4, Forward, 0, 30, 0, Automatic
2020/4/21 7:00:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 7:09:52, 4, Forward, 0, 30, 0, Automatic
2020/4/21 7:10:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 7:19:52, 4, Forward, 0, 30, 0, Automatic
2020/4/21 7:20:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 7:29:52, 4, Forward, 0, 30, 0, Automatic
2020/4/21 7:30:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 7:39:52, 4, Forward, 0, 30, 0, Automatic
2020/4/21 7:40:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 7:49:52, 4, Forward, 0, 30, 0, Automatic
2020/4/21 7:50:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 7:59:52, 4, Forward, 0, 30, 0, Automatic
2020/4/21 8:00:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 8:09:52, 4, Forward, 0, 30, 0, Automatic
2020/4/21 8:10:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 8:19:52, 4, Forward, 0, 30, 0, Automatic
2020/4/21 8:20:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 8:29:52, 4, Forward, 0, 30, 0, Automatic
2020/4/21 8:30:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 8:39:52, 4, Forward, 0, 30, 0, Automatic
2020/4/21 8:40:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 8:49:52, 4, Forward, 0, 30, 0, Automatic
2020/4/21 8:50:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 8:59:52, 4, Forward, 0, 30, 0, Automatic
2020/4/21 9:00:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 9:09:52, 4, Forward, 0, 30, 0, Automatic
2020/4/21 9:10:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 9:19:52, 4, Forward, 0, 30, 0, Automatic
2020/4/21 9:20:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 9:29:52, 4, Forward, 0, 30, 0, Automatic
2020/4/21 9:30:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 9:39:52, 4, Forward, 0, 30, 0, Automatic
2020/4/21 9:40:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 9:49:52, 4, Forward, 0, 30, 0, Automatic
2020/4/21 9:50:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 9:59:52, 4, Forward, 0, 30, 0, Automatic
2020/4/21 10:00:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 10:09:52, 4, Forward, 0, 30, 0, Automatic
2020/4/21 10:10:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 10:19:52, 4, Forward, 0, 30, 0, Automatic
2020/4/21 10:20:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 10:29:52, 4, Forward, 0, 30, 0, Automatic
2020/4/21 10:30:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 10:39:52, 4, Forward, 0, 30, 0, Automatic
2020/4/21 10:40:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 10:49:52, 4, Forward, 0, 30, 0, Automatic
2020/4/21 10:50:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 10:59:52, 4, Forward, 0, 30, 0, Automatic
2020/4/21 11:00:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 11:09:52, 4, Forward, 0, 30, 0, Automatic
2020/4/21 11:10:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 11:19:52, 4, Forward, 0, 30, 0, Automatic
2020/4/21 11:20:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 11:29:52, 4, Forward, 0, 30, 0, Automatic
2020/4/21 11:30:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 11:39:52, 4, Forward, 0, 30, 0, Automatic
2020/4/21 11:40:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 11:49:52, 4, Forward, 0, 30, 0, Automatic
2020/4/21 11:50:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 11:59:52, 4, Forward, 0, 30, 0, Automatic
2020/4/21 12:00:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 12:09:52, 4, Forward, 0, 30, 0, Automatic
2020/4/21 12:10:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 12:19:52, 4, Forward, 0, 30, 0, Automatic
2020/4/21 12:20:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 12:29:52, 4, Forward, 0, 30, 0, Automatic
2020/4/21 12:30:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 12:39:52, 4, Forward, 0, 30, 0, Automatic
2020/4/21 12:40:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 12:49:52, 4, Forward, 0, 30, 0, Automatic
2020/4/21 12:50:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 12:59:52, 4, Forward, 0, 30, 0, Automatic
2020/4/21 13:00:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 13:09:52, 4, Forward, 0, 30, 0, Automatic
2020/4/21 13:10:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 13:19:52, 4, Forward, 0, 30, 0, Automatic
2020/4/21 13:20:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 13:29:52, 4, Forward, 0, 30, 0, Automatic
2020/4/21 13:30:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 13:39:52, 4, Forward, 0, 30, 0, Automatic
2020/4/21 13:40:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 13:49:52, 4, Forward, 0, 30, 0, Automatic
2020/4/21 13:50:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 13:59:52, 4, Forward, 0, 30, 0, Automatic
2020/4/21 14:00:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 14:09:52, 4, Forward, 0, 30, 0, Automatic
2020/4/21 14:10:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 14:19:52, 4, Forward, 0, 30, 0, Automatic
2020/4/21 14:20:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 14:29:52, 4, Forward, 0, 30, 0, Automatic
2020/4/21 14:30:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 14:39:52, 4, Forward, 0, 30, 0, Automatic
2020/4/21 14:40:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 14:49:52, 4, Forward, 0, 30, 0, Automatic
2020/4/21 14:50:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 14:59:52, 4, Forward, 0, 30, 0, Automatic
2020/4/21 15:00:23, 4, Reverse, 0, 30, 0, Automatic
2020/4/21 15:09:52, 4, Forward, 0, 30, 0, Automatic
