Time, Valve, Pump Dir, Pump Time, Measure Time, Purge Time, Notes
2020/6/28 7:56:38, 12, Reverse, 20, 5, 15, Automatic
2020/6/28 7:56:54, 10, Forward, 10, 120, 5, Automatic
2020/6/28 7:59:04, 10, Reverse, 10, 120, 5, Automatic
2020/6/28 8:05:58, 1, Forward, 30, 120, 15, Automatic
2020/6/28 8:08:28, 8, Reverse, 30, 120, 15, Automatic
2020/6/28 8:08:44, 10, Forward, 1, 1, 1, Automatic
2020/6/28 8:08:46, 10, Reverse, 1, 1, 1, Automatic
2020/6/28 8:15:43, 2, Forward, 35, 120, 15, Automatic
2020/6/28 8:18:19, 8, Reverse, 35, 120, 15, Automatic
2020/6/28 8:18:34, 10, Forward, 1, 1, 1, Automatic
2020/6/28 8:18:36, 10, Reverse, 1, 1, 1, Automatic
2020/6/28 8:25:28, 3, Forward, 40, 120, 15, Automatic
2020/6/28 8:28:08, 8, Reverse, 40, 120, 15, Automatic
2020/6/28 8:28:24, 12, Forward, 12, 5, 15, Automatic
2020/6/28 8:28:41, 12, Reverse, 12, 5, 15, Automatic
2020/6/28 8:35:13, 4, Forward, 42, 120, 15, Automatic
2020/6/28 8:37:55, 8, Reverse, 42, 120, 15, Automatic
2020/6/28 8:38:11, 10, Forward, 1, 1, 1, Automatic
2020/6/28 8:38:13, 10, Reverse, 1, 1, 1, Automatic
2020/6/28 8:44:58, 5, Forward, 45, 120, 15, Automatic
2020/6/28 8:47:43, 8, Reverse, 45, 120, 15, Automatic
2020/6/28 8:47:59, 12, Forward, 12, 1, 15, Automatic
2020/6/28 8:48:12, 12, Reverse, 12, 1, 15, Automatic
2020/6/28 8:54:43, 6, Forward, 50, 120, 15, Automatic
2020/6/28 8:57:34, 8, Reverse, 50, 120, 15, Automatic
2020/6/28 8:57:49, 12, Forward, 12, 5, 15, Automatic
2020/6/28 8:58:06, 12, Reverse, 12, 5, 15, Automatic
2020/6/28 9:04:28, 7, Forward, 52, 120, 15, Automatic
2020/6/28 9:07:20, 8, Reverse, 52, 120, 15, Automatic
2020/6/28 9:07:36, 9, Forward, 7, 20, 15, Automatic
2020/6/28 9:08:03, 9, Reverse, 7, 20, 15, Automatic
2020/6/28 9:14:13, 12, Forward, 20, 5, 15, Automatic
2020/6/28 9:14:38, 12, Reverse, 20, 5, 15, Automatic
2020/6/28 9:14:54, 10, Forward, 10, 120, 5, Automatic
2020/6/28 9:17:04, 10, Reverse, 10, 120, 5, Automatic
2020/6/28 9:23:58, 1, Forward, 30, 120, 15, Automatic
2020/6/28 9:26:29, 8, Reverse, 30, 120, 15, Automatic
2020/6/28 9:26:44, 10, Forward, 1, 1, 1, Automatic
2020/6/28 9:26:46, 10, Reverse, 1, 1, 1, Automatic
2020/6/28 9:33:43, 2, Forward, 35, 120, 15, Automatic
2020/6/28 9:36:19, 8, Reverse, 35, 120, 15, Automatic
2020/6/28 9:36:34, 10, Forward, 1, 1, 1, Automatic
2020/6/28 9:36:36, 10, Reverse, 1, 1, 1, Automatic
2020/6/28 9:43:28, 3, Forward, 40, 120, 15, Automatic
2020/6/28 9:46:08, 8, Reverse, 40, 120, 15, Automatic
2020/6/28 9:46:24, 12, Forward, 12, 5, 15, Automatic
2020/6/28 9:46:41, 12, Reverse, 12, 5, 15, Automatic
2020/6/28 9:53:13, 4, Forward, 42, 120, 15, Automatic
2020/6/28 9:55:56, 8, Reverse, 42, 120, 15, Automatic
2020/6/28 9:56:11, 10, Forward, 1, 1, 1, Automatic
2020/6/28 9:56:13, 10, Reverse, 1, 1, 1, Automatic
2020/6/28 10:02:58, 5, Forward, 45, 120, 15, Automatic
2020/6/28 10:05:44, 8, Reverse, 45, 120, 15, Automatic
2020/6/28 10:05:59, 12, Forward, 12, 1, 15, Automatic
2020/6/28 10:06:12, 12, Reverse, 12, 1, 15, Automatic
2020/6/28 10:12:43, 6, Forward, 50, 120, 15, Automatic
2020/6/28 10:15:34, 8, Reverse, 50, 120, 15, Automatic
2020/6/28 10:15:49, 12, Forward, 12, 5, 15, Automatic
2020/6/28 10:16:06, 12, Reverse, 12, 5, 15, Automatic
2020/6/28 10:22:28, 7, Forward, 52, 120, 15, Automatic
2020/6/28 10:25:21, 8, Reverse, 52, 120, 15, Automatic
2020/6/28 10:25:36, 9, Forward, 7, 20, 15, Automatic
2020/6/28 10:26:03, 9, Reverse, 7, 20, 15, Automatic
2020/6/28 10:32:14, 12, Forward, 20, 5, 15, Automatic
2020/6/28 10:32:39, 12, Reverse, 20, 5, 15, Automatic
2020/6/28 10:32:54, 10, Forward, 10, 120, 5, Automatic
2020/6/28 10:35:04, 10, Reverse, 10, 120, 5, Automatic
2020/6/28 10:41:59, 1, Forward, 30, 120, 15, Automatic
2020/6/28 10:44:29, 8, Reverse, 30, 120, 15, Automatic
2020/6/28 10:44:44, 10, Forward, 1, 1, 1, Automatic
2020/6/28 10:44:46, 10, Reverse, 1, 1, 1, Automatic
2020/6/28 10:51:44, 2, Forward, 35, 120, 15, Automatic
2020/6/28 10:54:19, 8, Reverse, 35, 120, 15, Automatic
2020/6/28 10:54:34, 10, Forward, 1, 1, 1, Automatic
2020/6/28 10:54:36, 10, Reverse, 1, 1, 1, Automatic
2020/6/28 11:01:29, 3, Forward, 40, 120, 15, Automatic
2020/6/28 11:04:09, 8, Reverse, 40, 120, 15, Automatic
2020/6/28 11:04:24, 12, Forward, 12, 5, 15, Automatic
2020/6/28 11:04:41, 12, Reverse, 12, 5, 15, Automatic
2020/6/28 11:11:14, 4, Forward, 42, 120, 15, Automatic
2020/6/28 11:13:56, 8, Reverse, 42, 120, 15, Automatic
2020/6/28 11:14:11, 10, Forward, 1, 1, 1, Automatic
2020/6/28 11:14:13, 10, Reverse, 1, 1, 1, Automatic
2020/6/28 11:20:59, 5, Forward, 45, 120, 15, Automatic
2020/6/28 11:23:44, 8, Reverse, 45, 120, 15, Automatic
2020/6/28 11:23:59, 12, Forward, 12, 1, 15, Automatic
2020/6/28 11:24:12, 12, Reverse, 12, 1, 15, Automatic
2020/6/28 11:30:44, 6, Forward, 50, 120, 15, Automatic
2020/6/28 11:33:34, 8, Reverse, 50, 120, 15, Automatic
2020/6/28 11:33:49, 12, Forward, 12, 5, 15, Automatic
2020/6/28 11:34:06, 12, Reverse, 12, 5, 15, Automatic
2020/6/28 11:40:29, 7, Forward, 52, 120, 15, Automatic
2020/6/28 11:43:21, 8, Reverse, 52, 120, 15, Automatic
2020/6/28 11:43:36, 9, Forward, 7, 20, 15, Automatic
2020/6/28 11:44:03, 9, Reverse, 7, 20, 15, Automatic
2020/6/28 11:50:14, 12, Forward, 20, 5, 15, Automatic
2020/6/28 11:50:39, 12, Reverse, 20, 5, 15, Automatic
2020/6/28 11:50:54, 10, Forward, 10, 120, 5, Automatic
2020/6/28 11:53:04, 10, Reverse, 10, 120, 5, Automatic
2020/6/28 11:59:59, 1, Forward, 30, 120, 15, Automatic
2020/6/28 12:02:29, 8, Reverse, 30, 120, 15, Automatic
2020/6/28 12:02:44, 10, Forward, 1, 1, 1, Automatic
2020/6/28 12:02:47, 10, Reverse, 1, 1, 1, Automatic
2020/6/28 12:09:44, 2, Forward, 35, 120, 15, Automatic
2020/6/28 12:12:19, 8, Reverse, 35, 120, 15, Automatic
2020/6/28 12:12:35, 10, Forward, 1, 1, 1, Automatic
2020/6/28 12:12:37, 10, Reverse, 1, 1, 1, Automatic
2020/6/28 12:19:29, 3, Forward, 40, 120, 15, Automatic
2020/6/28 12:22:09, 8, Reverse, 40, 120, 15, Automatic
2020/6/28 12:22:24, 12, Forward, 12, 5, 15, Automatic
2020/6/28 12:22:41, 12, Reverse, 12, 5, 15, Automatic
2020/6/28 12:29:14, 4, Forward, 42, 120, 15, Automatic
2020/6/28 12:31:56, 8, Reverse, 42, 120, 15, Automatic
2020/6/28 12:32:11, 10, Forward, 1, 1, 1, Automatic
2020/6/28 12:32:14, 10, Reverse, 1, 1, 1, Automatic
2020/6/28 12:38:59, 5, Forward, 45, 120, 15, Automatic
2020/6/28 12:41:44, 8, Reverse, 45, 120, 15, Automatic
2020/6/28 12:41:59, 12, Forward, 12, 1, 15, Automatic
2020/6/28 12:42:12, 12, Reverse, 12, 1, 15, Automatic
2020/6/28 12:48:44, 6, Forward, 50, 120, 15, Automatic
2020/6/28 12:51:34, 8, Reverse, 50, 120, 15, Automatic
2020/6/28 12:51:50, 12, Forward, 12, 5, 15, Automatic
2020/6/28 12:52:06, 12, Reverse, 12, 5, 15, Automatic
2020/6/28 12:58:29, 7, Forward, 52, 120, 15, Automatic
2020/6/28 13:01:21, 8, Reverse, 52, 120, 15, Automatic
2020/6/28 13:01:36, 9, Forward, 7, 20, 15, Automatic
2020/6/28 13:02:03, 9, Reverse, 7, 20, 15, Automatic
2020/6/28 13:08:14, 12, Forward, 20, 5, 15, Automatic
2020/6/28 13:08:39, 12, Reverse, 20, 5, 15, Automatic
2020/6/28 13:08:55, 10, Forward, 10, 120, 5, Automatic
2020/6/28 13:11:05, 10, Reverse, 10, 120, 5, Automatic
2020/6/28 13:17:59, 1, Forward, 30, 120, 15, Automatic
2020/6/28 13:20:29, 8, Reverse, 30, 120, 15, Automatic
2020/6/28 13:20:45, 10, Forward, 1, 1, 1, Automatic
2020/6/28 13:20:47, 10, Reverse, 1, 1, 1, Automatic
2020/6/28 13:27:44, 2, Forward, 35, 120, 15, Automatic
2020/6/28 13:30:19, 8, Reverse, 35, 120, 15, Automatic
2020/6/28 13:30:35, 10, Forward, 1, 1, 1, Automatic
2020/6/28 13:30:37, 10, Reverse, 1, 1, 1, Automatic
2020/6/28 13:37:29, 3, Forward, 40, 120, 15, Automatic
2020/6/28 13:40:09, 8, Reverse, 40, 120, 15, Automatic
2020/6/28 13:40:25, 12, Forward, 12, 5, 15, Automatic
2020/6/28 13:40:41, 12, Reverse, 12, 5, 15, Automatic
2020/6/28 13:47:14, 4, Forward, 42, 120, 15, Automatic
2020/6/28 13:49:56, 8, Reverse, 42, 120, 15, Automatic
2020/6/28 13:50:12, 10, Forward, 1, 1, 1, Automatic
2020/6/28 13:50:14, 10, Reverse, 1, 1, 1, Automatic
2020/6/28 13:56:59, 5, Forward, 45, 120, 15, Automatic
2020/6/28 13:59:44, 8, Reverse, 45, 120, 15, Automatic
2020/6/28 14:00:00, 12, Forward, 12, 1, 15, Automatic
2020/6/28 14:00:13, 12, Reverse, 12, 1, 15, Automatic
2020/6/28 14:06:44, 6, Forward, 50, 120, 15, Automatic
2020/6/28 14:09:34, 8, Reverse, 50, 120, 15, Automatic
2020/6/28 14:09:50, 12, Forward, 12, 5, 15, Automatic
2020/6/28 14:10:07, 12, Reverse, 12, 5, 15, Automatic
2020/6/28 14:16:29, 7, Forward, 52, 120, 15, Automatic
2020/6/28 14:19:21, 8, Reverse, 52, 120, 15, Automatic
2020/6/28 14:19:37, 9, Forward, 7, 20, 15, Automatic
2020/6/28 14:20:04, 9, Reverse, 7, 20, 15, Automatic
2020/6/28 14:26:14, 12, Forward, 20, 5, 15, Automatic
2020/6/28 14:26:39, 12, Reverse, 20, 5, 15, Automatic
2020/6/28 14:26:55, 10, Forward, 10, 120, 5, Automatic
2020/6/28 14:29:05, 10, Reverse, 10, 120, 5, Automatic
2020/6/28 14:35:59, 1, Forward, 30, 120, 15, Automatic
2020/6/28 14:38:29, 8, Reverse, 30, 120, 15, Automatic
2020/6/28 14:38:45, 10, Forward, 1, 1, 1, Automatic
2020/6/28 14:38:47, 10, Reverse, 1, 1, 1, Automatic
2020/6/28 14:45:44, 2, Forward, 35, 120, 15, Automatic
2020/6/28 14:48:19, 8, Reverse, 35, 120, 15, Automatic
2020/6/28 14:48:35, 10, Forward, 1, 1, 1, Automatic
2020/6/28 14:48:37, 10, Reverse, 1, 1, 1, Automatic
2020/6/28 14:55:29, 3, Forward, 40, 120, 15, Automatic
2020/6/28 14:58:09, 8, Reverse, 40, 120, 15, Automatic
2020/6/28 14:58:25, 12, Forward, 12, 5, 15, Automatic
2020/6/28 14:58:42, 12, Reverse, 12, 5, 15, Automatic
2020/6/28 15:05:14, 4, Forward, 42, 120, 15, Automatic
2020/6/28 15:07:56, 8, Reverse, 42, 120, 15, Automatic
2020/6/28 15:08:12, 10, Forward, 1, 1, 1, Automatic
2020/6/28 15:08:14, 10, Reverse, 1, 1, 1, Automatic
2020/6/28 15:14:59, 5, Forward, 45, 120, 15, Automatic
2020/6/28 15:17:44, 8, Reverse, 45, 120, 15, Automatic
2020/6/28 15:18:00, 12, Forward, 12, 1, 15, Automatic
2020/6/28 15:18:13, 12, Reverse, 12, 1, 15, Automatic
2020/6/28 15:24:44, 6, Forward, 50, 120, 15, Automatic
2020/6/28 15:27:34, 8, Reverse, 50, 120, 15, Automatic
2020/6/28 15:27:50, 12, Forward, 12, 5, 15, Automatic
2020/6/28 15:28:07, 12, Reverse, 12, 5, 15, Automatic
2020/6/28 15:34:29, 7, Forward, 52, 120, 15, Automatic
2020/6/28 15:37:21, 8, Reverse, 52, 120, 15, Automatic
2020/6/28 15:37:37, 9, Forward, 7, 20, 15, Automatic
2020/6/28 15:38:04, 9, Reverse, 7, 20, 15, Automatic
2020/6/28 15:44:14, 12, Forward, 20, 5, 15, Automatic
2020/6/28 15:44:39, 12, Reverse, 20, 5, 15, Automatic
2020/6/28 15:44:55, 10, Forward, 10, 120, 5, Automatic
2020/6/28 15:47:05, 10, Reverse, 10, 120, 5, Automatic
2020/6/28 15:53:59, 1, Forward, 30, 120, 15, Automatic
2020/6/28 15:56:29, 8, Reverse, 30, 120, 15, Automatic
2020/6/28 15:56:45, 10, Forward, 1, 1, 1, Automatic
2020/6/28 15:56:47, 10, Reverse, 1, 1, 1, Automatic
2020/6/28 16:03:44, 2, Forward, 35, 120, 15, Automatic
2020/6/28 16:06:19, 8, Reverse, 35, 120, 15, Automatic
2020/6/28 16:06:35, 10, Forward, 1, 1, 1, Automatic
2020/6/28 16:06:37, 10, Reverse, 1, 1, 1, Automatic
2020/6/28 16:13:29, 3, Forward, 40, 120, 15, Automatic
2020/6/28 16:16:09, 8, Reverse, 40, 120, 15, Automatic
2020/6/28 16:16:25, 12, Forward, 12, 5, 15, Automatic
2020/6/28 16:16:42, 12, Reverse, 12, 5, 15, Automatic
2020/6/28 16:23:14, 4, Forward, 42, 120, 15, Automatic
2020/6/28 16:25:56, 8, Reverse, 42, 120, 15, Automatic
2020/6/28 16:26:12, 10, Forward, 1, 1, 1, Automatic
2020/6/28 16:26:14, 10, Reverse, 1, 1, 1, Automatic
2020/6/28 16:32:59, 5, Forward, 45, 120, 15, Automatic
2020/6/28 16:35:44, 8, Reverse, 45, 120, 15, Automatic
2020/6/28 16:36:00, 12, Forward, 12, 1, 15, Automatic
2020/6/28 16:36:13, 12, Reverse, 12, 1, 15, Automatic
2020/6/28 16:42:44, 6, Forward, 50, 120, 15, Automatic
2020/6/28 16:45:35, 8, Reverse, 50, 120, 15, Automatic
2020/6/28 16:45:50, 12, Forward, 12, 5, 15, Automatic
2020/6/28 16:46:07, 12, Reverse, 12, 5, 15, Automatic
2020/6/28 16:52:29, 7, Forward, 52, 120, 15, Automatic
2020/6/28 16:55:21, 8, Reverse, 52, 120, 15, Automatic
2020/6/28 16:55:37, 9, Forward, 7, 20, 15, Automatic
2020/6/28 16:56:04, 9, Reverse, 7, 20, 15, Automatic
2020/6/28 17:02:14, 12, Forward, 20, 5, 15, Automatic
2020/6/28 17:02:39, 12, Reverse, 20, 5, 15, Automatic
2020/6/28 17:02:55, 10, Forward, 10, 120, 5, Automatic
2020/6/28 17:05:05, 10, Reverse, 10, 120, 5, Automatic
2020/6/28 17:11:59, 1, Forward, 30, 120, 15, Automatic
2020/6/28 17:14:30, 8, Reverse, 30, 120, 15, Automatic
2020/6/28 17:14:45, 10, Forward, 1, 1, 1, Automatic
2020/6/28 17:14:47, 10, Reverse, 1, 1, 1, Automatic
2020/6/28 17:21:44, 2, Forward, 35, 120, 15, Automatic
2020/6/28 17:24:20, 8, Reverse, 35, 120, 15, Automatic
2020/6/28 17:24:35, 10, Forward, 1, 1, 1, Automatic
2020/6/28 17:24:37, 10, Reverse, 1, 1, 1, Automatic
2020/6/28 17:31:29, 3, Forward, 40, 120, 15, Automatic
2020/6/28 17:34:10, 8, Reverse, 40, 120, 15, Automatic
2020/6/28 17:34:25, 12, Forward, 12, 5, 15, Automatic
2020/6/28 17:34:42, 12, Reverse, 12, 5, 15, Automatic
2020/6/28 17:41:14, 4, Forward, 42, 120, 15, Automatic
2020/6/28 17:43:57, 8, Reverse, 42, 120, 15, Automatic
2020/6/28 17:44:12, 10, Forward, 1, 1, 1, Automatic
2020/6/28 17:44:14, 10, Reverse, 1, 1, 1, Automatic
2020/6/28 17:50:59, 5, Forward, 45, 120, 15, Automatic
2020/6/28 17:53:45, 8, Reverse, 45, 120, 15, Automatic
2020/6/28 17:54:00, 12, Forward, 12, 1, 15, Automatic
2020/6/28 17:54:13, 12, Reverse, 12, 1, 15, Automatic
2020/6/28 18:00:44, 6, Forward, 50, 120, 15, Automatic
2020/6/28 18:03:35, 8, Reverse, 50, 120, 15, Automatic
2020/6/28 18:03:50, 12, Forward, 12, 5, 15, Automatic
2020/6/28 18:04:07, 12, Reverse, 12, 5, 15, Automatic
2020/6/28 18:10:29, 7, Forward, 52, 120, 15, Automatic
2020/6/28 18:13:22, 8, Reverse, 52, 120, 15, Automatic
2020/6/28 18:13:37, 9, Forward, 7, 20, 15, Automatic
2020/6/28 18:14:04, 9, Reverse, 7, 20, 15, Automatic
2020/6/28 18:20:15, 12, Forward, 20, 5, 15, Automatic
2020/6/28 18:20:40, 12, Reverse, 20, 5, 15, Automatic
2020/6/28 18:20:55, 10, Forward, 10, 120, 5, Automatic
2020/6/28 18:23:05, 10, Reverse, 10, 120, 5, Automatic
2020/6/28 18:30:00, 1, Forward, 30, 120, 15, Automatic
2020/6/28 18:32:30, 8, Reverse, 30, 120, 15, Automatic
2020/6/28 18:32:45, 10, Forward, 1, 1, 1, Automatic
2020/6/28 18:32:47, 10, Reverse, 1, 1, 1, Automatic
2020/6/28 18:39:45, 2, Forward, 35, 120, 15, Automatic
2020/6/28 18:42:20, 8, Reverse, 35, 120, 15, Automatic
2020/6/28 18:42:35, 10, Forward, 1, 1, 1, Automatic
2020/6/28 18:42:37, 10, Reverse, 1, 1, 1, Automatic
2020/6/28 18:49:30, 3, Forward, 40, 120, 15, Automatic
2020/6/28 18:52:10, 8, Reverse, 40, 120, 15, Automatic
2020/6/28 18:52:25, 12, Forward, 12, 5, 15, Automatic
2020/6/28 18:52:42, 12, Reverse, 12, 5, 15, Automatic
2020/6/28 18:59:15, 4, Forward, 42, 120, 15, Automatic
2020/6/28 19:01:57, 8, Reverse, 42, 120, 15, Automatic
2020/6/28 19:02:12, 10, Forward, 1, 1, 1, Automatic
2020/6/28 19:02:14, 10, Reverse, 1, 1, 1, Automatic
2020/6/28 19:09:00, 5, Forward, 45, 120, 15, Automatic
2020/6/28 19:11:45, 8, Reverse, 45, 120, 15, Automatic
2020/6/28 19:12:00, 12, Forward, 12, 1, 15, Automatic
2020/6/28 19:12:13, 12, Reverse, 12, 1, 15, Automatic
2020/6/28 19:18:45, 6, Forward, 50, 120, 15, Automatic
2020/6/28 19:21:35, 8, Reverse, 50, 120, 15, Automatic
2020/6/28 19:21:50, 12, Forward, 12, 5, 15, Automatic
2020/6/28 19:22:07, 12, Reverse, 12, 5, 15, Automatic
2020/6/28 19:28:30, 7, Forward, 52, 120, 15, Automatic
2020/6/28 19:31:22, 8, Reverse, 52, 120, 15, Automatic
2020/6/28 19:31:37, 9, Forward, 7, 20, 15, Automatic
2020/6/28 19:32:04, 9, Reverse, 7, 20, 15, Automatic
2020/6/28 19:38:15, 12, Forward, 20, 5, 15, Automatic
2020/6/28 19:38:40, 12, Reverse, 20, 5, 15, Automatic
2020/6/28 19:38:55, 10, Forward, 10, 120, 5, Automatic
2020/6/28 19:41:06, 10, Reverse, 10, 120, 5, Automatic
2020/6/28 19:48:00, 1, Forward, 30, 120, 15, Automatic
2020/6/28 19:50:30, 8, Reverse, 30, 120, 15, Automatic
2020/6/28 19:50:45, 10, Forward, 1, 1, 1, Automatic
2020/6/28 19:50:48, 10, Reverse, 1, 1, 1, Automatic
2020/6/28 19:57:45, 2, Forward, 35, 120, 15, Automatic
2020/6/28 20:00:20, 8, Reverse, 35, 120, 15, Automatic
2020/6/28 20:00:36, 10, Forward, 1, 1, 1, Automatic
2020/6/28 20:00:38, 10, Reverse, 1, 1, 1, Automatic
2020/6/28 20:07:30, 3, Forward, 40, 120, 15, Automatic
2020/6/28 20:10:10, 8, Reverse, 40, 120, 15, Automatic
2020/6/28 20:10:25, 12, Forward, 12, 5, 15, Automatic
2020/6/28 20:10:42, 12, Reverse, 12, 5, 15, Automatic
2020/6/28 20:17:15, 4, Forward, 42, 120, 15, Automatic
2020/6/28 20:19:57, 8, Reverse, 42, 120, 15, Automatic
2020/6/28 20:20:12, 10, Forward, 1, 1, 1, Automatic
2020/6/28 20:20:15, 10, Reverse, 1, 1, 1, Automatic
2020/6/28 20:27:00, 5, Forward, 45, 120, 15, Automatic
2020/6/28 20:29:45, 8, Reverse, 45, 120, 15, Automatic
2020/6/28 20:30:00, 12, Forward, 12, 1, 15, Automatic
2020/6/28 20:30:13, 12, Reverse, 12, 1, 15, Automatic
2020/6/28 20:36:45, 6, Forward, 50, 120, 15, Automatic
2020/6/28 20:39:35, 8, Reverse, 50, 120, 15, Automatic
2020/6/28 20:39:51, 12, Forward, 12, 5, 15, Automatic
2020/6/28 20:40:07, 12, Reverse, 12, 5, 15, Automatic
2020/6/28 20:46:30, 7, Forward, 52, 120, 15, Automatic
2020/6/28 20:49:22, 8, Reverse, 52, 120, 15, Automatic
2020/6/28 20:49:37, 9, Forward, 7, 20, 15, Automatic
2020/6/28 20:50:04, 9, Reverse, 7, 20, 15, Automatic
2020/6/28 20:56:15, 12, Forward, 20, 5, 15, Automatic
2020/6/28 20:56:40, 12, Reverse, 20, 5, 15, Automatic
2020/6/28 20:56:55, 10, Forward, 10, 120, 5, Automatic
2020/6/28 20:59:06, 10, Reverse, 10, 120, 5, Automatic
2020/6/28 21:06:00, 1, Forward, 30, 120, 15, Automatic
2020/6/28 21:08:30, 8, Reverse, 30, 120, 15, Automatic
2020/6/28 21:08:46, 10, Forward, 1, 1, 1, Automatic
2020/6/28 21:08:48, 10, Reverse, 1, 1, 1, Automatic
2020/6/28 21:15:45, 2, Forward, 35, 120, 15, Automatic
2020/6/28 21:18:20, 8, Reverse, 35, 120, 15, Automatic
2020/6/28 21:18:36, 10, Forward, 1, 1, 1, Automatic
2020/6/28 21:18:38, 10, Reverse, 1, 1, 1, Automatic
2020/6/28 21:25:30, 3, Forward, 40, 120, 15, Automatic
2020/6/28 21:28:10, 8, Reverse, 40, 120, 15, Automatic
2020/6/28 21:28:26, 12, Forward, 12, 5, 15, Automatic
2020/6/28 21:28:42, 12, Reverse, 12, 5, 15, Automatic
2020/6/28 21:35:15, 4, Forward, 42, 120, 15, Automatic
2020/6/28 21:37:57, 8, Reverse, 42, 120, 15, Automatic
2020/6/28 21:38:13, 10, Forward, 1, 1, 1, Automatic
2020/6/28 21:38:15, 10, Reverse, 1, 1, 1, Automatic
2020/6/28 21:45:00, 5, Forward, 45, 120, 15, Automatic
2020/6/28 21:47:45, 8, Reverse, 45, 120, 15, Automatic
2020/6/28 21:48:01, 12, Forward, 12, 1, 15, Automatic
2020/6/28 21:48:14, 12, Reverse, 12, 1, 15, Automatic
2020/6/28 21:54:45, 6, Forward, 50, 120, 15, Automatic
2020/6/28 21:57:35, 8, Reverse, 50, 120, 15, Automatic
2020/6/28 21:57:51, 12, Forward, 12, 5, 15, Automatic
2020/6/28 21:58:08, 12, Reverse, 12, 5, 15, Automatic
2020/6/28 22:04:30, 7, Forward, 52, 120, 15, Automatic
2020/6/28 22:07:22, 8, Reverse, 52, 120, 15, Automatic
2020/6/28 22:07:38, 9, Forward, 7, 20, 15, Automatic
2020/6/28 22:08:05, 9, Reverse, 7, 20, 15, Automatic
2020/6/28 22:14:15, 12, Forward, 20, 5, 15, Automatic
2020/6/28 22:14:40, 12, Reverse, 20, 5, 15, Automatic
2020/6/28 22:14:56, 10, Forward, 10, 120, 5, Automatic
2020/6/28 22:17:06, 10, Reverse, 10, 120, 5, Automatic
2020/6/28 22:24:00, 1, Forward, 30, 120, 15, Automatic
2020/6/28 22:26:30, 8, Reverse, 30, 120, 15, Automatic
2020/6/28 22:26:46, 10, Forward, 1, 1, 1, Automatic
2020/6/28 22:26:48, 10, Reverse, 1, 1, 1, Automatic
2020/6/28 22:33:45, 2, Forward, 35, 120, 15, Automatic
2020/6/28 22:36:20, 8, Reverse, 35, 120, 15, Automatic
2020/6/28 22:36:36, 10, Forward, 1, 1, 1, Automatic
2020/6/28 22:36:38, 10, Reverse, 1, 1, 1, Automatic
2020/6/28 22:43:30, 3, Forward, 40, 120, 15, Automatic
2020/6/28 22:46:10, 8, Reverse, 40, 120, 15, Automatic
2020/6/28 22:46:26, 12, Forward, 12, 5, 15, Automatic
2020/6/28 22:46:43, 12, Reverse, 12, 5, 15, Automatic
2020/6/28 22:53:15, 4, Forward, 42, 120, 15, Automatic
2020/6/28 22:55:57, 8, Reverse, 42, 120, 15, Automatic
2020/6/28 22:56:13, 10, Forward, 1, 1, 1, Automatic
2020/6/28 22:56:15, 10, Reverse, 1, 1, 1, Automatic
2020/6/28 23:03:00, 5, Forward, 45, 120, 15, Automatic
2020/6/28 23:05:45, 8, Reverse, 45, 120, 15, Automatic
2020/6/28 23:06:01, 12, Forward, 12, 1, 15, Automatic
2020/6/28 23:06:14, 12, Reverse, 12, 1, 15, Automatic
2020/6/28 23:12:45, 6, Forward, 50, 120, 15, Automatic
2020/6/28 23:15:35, 8, Reverse, 50, 120, 15, Automatic
2020/6/28 23:15:51, 12, Forward, 12, 5, 15, Automatic
2020/6/28 23:16:08, 12, Reverse, 12, 5, 15, Automatic
2020/6/28 23:22:30, 7, Forward, 52, 120, 15, Automatic
2020/6/28 23:25:22, 8, Reverse, 52, 120, 15, Automatic
2020/6/28 23:25:38, 9, Forward, 7, 20, 15, Automatic
2020/6/28 23:26:05, 9, Reverse, 7, 20, 15, Automatic
2020/6/28 23:32:15, 12, Forward, 20, 5, 15, Automatic
2020/6/28 23:32:40, 12, Reverse, 20, 5, 15, Automatic
2020/6/28 23:32:56, 10, Forward, 10, 120, 5, Automatic
2020/6/28 23:35:06, 10, Reverse, 10, 120, 5, Automatic
2020/6/28 23:42:00, 1, Forward, 30, 120, 15, Automatic
2020/6/28 23:44:30, 8, Reverse, 30, 120, 15, Automatic
2020/6/28 23:44:46, 10, Forward, 1, 1, 1, Automatic
2020/6/28 23:44:48, 10, Reverse, 1, 1, 1, Automatic
2020/6/28 23:51:45, 2, Forward, 35, 120, 15, Automatic
2020/6/28 23:54:20, 8, Reverse, 35, 120, 15, Automatic
2020/6/28 23:54:36, 10, Forward, 1, 1, 1, Automatic
2020/6/28 23:54:38, 10, Reverse, 1, 1, 1, Automatic
2020/6/29 0:08:13, 12, Forward, 20, 5, 15, Automatic - Start!
2020/6/29 0:08:38, 12, Reverse, 20, 5, 15, Automatic
2020/6/29 0:08:54, 10, Forward, 10, 120, 5, Automatic
2020/6/29 0:11:04, 10, Reverse, 10, 120, 5, Automatic
2020/6/29 0:17:57, 1, Forward, 30, 120, 15, Automatic
2020/6/29 0:20:28, 8, Reverse, 30, 120, 15, Automatic
2020/6/29 0:20:43, 10, Forward, 1, 1, 1, Automatic
2020/6/29 0:20:45, 10, Reverse, 1, 1, 1, Automatic
2020/6/29 0:27:42, 2, Forward, 35, 120, 15, Automatic
